NIND,ELITIST,PR_CROSS,PR_MUT,Av_Best,Peak_Best,Fit_var,Eff_1,Eff_2
50,0.139749385115973,0.633937489994663,0.216529938332759,3.43613992854806,3.34995426765462,0.00681456924842696,0.0199313474070311,0.00130021074060202
50,0.139749385115973,0.633937489994663,0.220657684310033,3.46832711710457,3.34995426765462,0.0125671764091523,0.0197948441174352,0.00126540349864005
50,0.139749385115973,0.633937489994663,0.189436966374634,3.43008487792723,3.34995426765462,0.00587366968047099,0.0202399278284561,0.00128821866911246
50,0.139749385115973,0.633937489994663,0.200720386395868,3.47329451252762,3.40696612079477,0.00251868360187787,0.0197139624801354,0.00129402822325434
50,0.139749385115973,0.633937489994663,0.0984861701376464,3.50657688792467,3.3589776078727,0.01996382417978,0.0197656866570481,0.00134102247995445
50,0.139749385115973,0.633937489994663,0.189580093608053,3.48159381406632,3.40696612079477,0.00292988353418085,0.0199591933323354,0.00132400103272708
50,0.139749385115973,0.674346381885063,0.491588296809127,3.43232345969242,3.37704277496084,0.00341953038965252,0.0201179016837171,0.00116772449966264
50,0.139749385115973,0.674346381885063,0.299384578491343,3.48137934161216,3.3589776078727,0.0128840795239413,0.0199486693899364,0.00131532595304655
50,0.139749385115973,0.674346381885063,0.047393194760658,3.57021574508291,3.48834018385378,0.00700493881270703,0.0198828784751924,0.00116880287832174
50,0.139749385115973,0.674346381885063,0.33633977312352,3.46559468584814,3.3589776078727,0.0105785673415655,0.0198732949539239,0.00133887224031426
50,0.139749385115973,0.674346381885063,0.244619638341897,3.53096369739653,3.39109190321534,0.0188548227229729,0.0200499302996514,0.00117054685324136
50,0.139749385115973,0.674346381885063,0.104138512483877,3.48138893221657,3.34995426765462,0.00971295300692951,0.0197553689550071,0.00132325168075766
50,0.139749385115973,0.674346381885063,0.0833292818907836,3.50575021392173,3.34995426765462,0.0190212952072323,0.0198939284888032,0.00135436516715917
50,0.139749385115973,0.674346381885063,0.338008369132394,3.47958676338441,3.3589776078727,0.0063173528548011,0.0201983823282191,0.00120106598497849
50,0.139749385115973,0.674346381885063,0.471715316145159,3.43065868142976,3.34995426765462,0.00394702063078508,0.0203351975038359,0.00136286699513308
50,0.139749385115973,0.674346381885063,0.216529938332759,3.49902651676482,3.40696612079477,0.00793296731230683,0.0200271020231514,0.00115920987200267
50,0.139749385115973,0.674346381885063,0.220657684310033,3.46933549499178,3.39109190321534,0.00155827152205457,0.020095859978136,0.00130253705599825
50,0.139749385115973,0.674346381885063,0.189436966374634,3.46633616945336,3.3589776078727,0.00680388882024453,0.0200833669851736,0.00129486627345942
50,0.139749385115973,0.674346381885063,0.200720386395868,3.44443389466403,3.34995426765462,0.00426545235561929,0.0203394233610181,0.00129790384521289
50,0.139749385115973,0.674346381885063,0.0984861701376464,3.46728875575877,3.34995426765462,0.00643485969978824,0.0202521510262859,0.00127001219095516
50,0.139749385115973,0.674346381885063,0.189580093608053,3.4465900696948,3.34995426765462,0.0111768242844633,0.0199210609608155,0.00132710601698866
50,0.139749385115973,0.785515064253179,0.491588296809127,3.48413041310108,3.39109190321534,0.00646227545739857,0.0201224051255293,0.00131207811353487
50,0.139749385115973,0.785515064253179,0.299384578491343,3.46983203402458,3.3589776078727,0.0136191523132208,0.0201396573010596,0.00123437857967549
50,0.139749385115973,0.785515064253179,0.047393194760658,3.4962668442261,3.37714005277425,0.0125030568175214,0.0200964120369488,0.00131242119682437
50,0.139749385115973,0.785515064253179,0.33633977312352,3.48560595793277,3.34995426765462,0.00640565411321476,0.0201250747237388,0.00126031420671729
50,0.139749385115973,0.785515064253179,0.244619638341897,3.42613078924698,3.34995426765462,0.00438573444687898,0.0201840553528776,0.00125011699420376
50,0.139749385115973,0.785515064253179,0.104138512483877,3.49241627112926,3.40810638943681,0.00583980215499062,0.0199895991904712,0.00122663979034038
50,0.139749385115973,0.785515064253179,0.0833292818907836,3.48949064347575,3.34995426765462,0.0184254893635148,0.0198169767803469,0.00127490704097115
50,0.139749385115973,0.785515064253179,0.338008369132394,3.45589968672097,3.38278479283236,0.00240181335538586,0.0201857419766045,0.00130633166203041
50,0.139749385115973,0.785515064253179,0.471715316145159,3.47659415203291,3.37714005277425,0.00836500933106493,0.0201941421053324,0.00120564639995384
50,0.139749385115973,0.785515064253179,0.216529938332759,3.49790976081139,3.3589776078727,0.0057440011811632,0.0201653018909064,0.00126116400675403
50,0.139749385115973,0.785515064253179,0.220657684310033,3.48955715065653,3.39109190321534,0.00617973642195528,0.0200409574571852,0.00121046129398796
50,0.139749385115973,0.785515064253179,0.189436966374634,3.45931843820484,3.37704277496084,0.00641515035208706,0.0200771996971336,0.00125593336076818
50,0.139749385115973,0.785515064253179,0.200720386395868,3.50364259883331,3.40696612079477,0.00454350048091407,0.0198554157221919,0.001245456465659
50,0.139749385115973,0.785515064253179,0.0984861701376464,3.50920105012475,3.3589776078727,0.0147371565523223,0.0199033518087915,0.00134107254398881
50,0.139749385115973,0.785515064253179,0.189580093608053,3.47457796757396,3.4086390434979,0.00483169696175053,0.0200898203688825,0.00121269791747776
50,0.139749385115973,0.515620999146011,0.491588296809127,3.45874395068337,3.37714005277425,0.00706055436067933,0.0200190645400752,0.00131411378933785
50,0.139749385115973,0.515620999146011,0.299384578491343,3.44250798380502,3.34995426765462,0.00585959812051176,0.0199291336092774,0.00126128483826404
50,0.139749385115973,0.515620999146011,0.047393194760658,3.62198338458083,3.34995426765462,0.0735245575060976,0.0197580522780166,0.00120274644887547
50,0.139749385115973,0.515620999146011,0.33633977312352,3.43144403199562,3.3589776078727,0.00358442772845639,0.0200884752053444,0.00131146796391219
50,0.139749385115973,0.515620999146011,0.244619638341897,3.49338721115421,3.40696612079477,0.00697297444075088,0.0198718354702252,0.00133672682321327
50,0.139749385115973,0.515620999146011,0.104138512483877,3.47284147551373,3.37704277496084,0.0146161596466779,0.0197970871473005,0.00125880270167162
50,0.139749385115973,0.515620999146011,0.0833292818907836,3.55307557878539,3.43582482861754,0.0076895675998344,0.0195751667830184,0.00123468278194997
50,0.139749385115973,0.515620999146011,0.338008369132394,3.4503339879486,3.34995426765462,0.00918848724359742,0.0200226953552139,0.0013071123657561
50,0.139749385115973,0.515620999146011,0.471715316145159,3.47971458986572,3.34995426765462,0.00688820414238165,0.0197792792095898,0.00129859704225039
50,0.139749385115973,0.515620999146011,0.216529938332759,3.46093662440834,3.40696612079477,0.00380233043172996,0.0202433454615478,0.00121635553697278
50,0.139749385115973,0.515620999146011,0.220657684310033,3.46342154493132,3.34995426765462,0.0159597745307168,0.0196683020054458,0.00131739890562044
50,0.139749385115973,0.515620999146011,0.189436966374634,3.47971356092975,3.34995426765462,0.0137047099551457,0.0199847614581328,0.00126779081689533
50,0.139749385115973,0.515620999146011,0.200720386395868,3.44156681310443,3.34995426765462,0.00849722074875469,0.0199510443145449,0.00127043381365345
50,0.139749385115973,0.515620999146011,0.0984861701376464,3.49250064135649,3.34995426765462,0.00874988735174324,0.0202207373539967,0.0011768657328595
50,0.139749385115973,0.515620999146011,0.189580093608053,3.47787948596339,3.34995426765462,0.019976677576039,0.0198512872981998,0.00129432820582146
50,0.104631549834604,0.616243556195323,0.491588296809127,3.5239230362427,3.39109190321534,0.0256861471800434,0.0198618947093508,0.00122858013020821
50,0.104631549834604,0.616243556195323,0.299384578491343,3.43093249435858,3.34995426765462,0.00247579357240319,0.020128598881376,0.00125286668289974
50,0.104631549834604,0.616243556195323,0.047393194760658,3.56304738591508,3.34995426765462,0.0312740253484032,0.0199389493558429,0.00120998264716213
50,0.104631549834604,0.616243556195323,0.33633977312352,3.44923366430598,3.34995426765462,0.00816555529715208,0.0202657474293954,0.00127253205077081
50,0.104631549834604,0.616243556195323,0.244619638341897,3.45480917189493,3.34995426765462,0.0073053255294498,0.0199354628304012,0.00135463494067752
50,0.104631549834604,0.616243556195323,0.104138512483877,3.52968915366684,3.42302122033065,0.00685513413171425,0.0196855794232586,0.00119914098420482
50,0.104631549834604,0.616243556195323,0.0833292818907836,3.49277263432213,3.34995426765462,0.0113655200153839,0.0199076700296152,0.00124347602393529
50,0.104631549834604,0.616243556195323,0.338008369132394,3.46845064102501,3.34995426765462,0.0141474553562383,0.0200271377430475,0.00124152291235991
50,0.104631549834604,0.616243556195323,0.471715316145159,3.52209621598255,3.45172936765328,0.00355114331607047,0.0198215754059487,0.00124197041305323
50,0.104631549834604,0.616243556195323,0.216529938332759,3.45971335478085,3.34995426765462,0.00394303492522604,0.0200220242635011,0.00129571039695261
50,0.104631549834604,0.616243556195323,0.220657684310033,3.4309332867621,3.3589776078727,0.00196690581957475,0.0202766928254587,0.00126714594139196
50,0.104631549834604,0.616243556195323,0.189436966374634,3.47849164679723,3.3589776078727,0.0202958173205654,0.0197698035050157,0.0011443803863751
50,0.104631549834604,0.616243556195323,0.200720386395868,3.46997569511867,3.34995426765462,0.00812650977665717,0.0200849154416236,0.00126439129017313
50,0.104631549834604,0.616243556195323,0.0984861701376464,3.48741397011302,3.34995426765462,0.00467954132075909,0.0197642089689228,0.00124458844635547
50,0.104631549834604,0.616243556195323,0.189580093608053,3.46971871317126,3.40696612079477,0.00353655444816158,0.0198115382815917,0.00131800690844901
50,0.104631549834604,0.630519957162752,0.491588296809127,3.52379565859575,3.38278479283236,0.0138643061342344,0.0199039827281482,0.00119101353962789
50,0.104631549834604,0.630519957162752,0.299384578491343,3.4360676874172,3.34995426765462,0.00315628713841921,0.0200626138503203,0.00126024148535711
50,0.104631549834604,0.630519957162752,0.047393194760658,3.49928989577396,3.34995426765462,0.0136002119674992,0.0200137963585334,0.00129658732442815
50,0.104631549834604,0.630519957162752,0.33633977312352,3.45429266600641,3.34995426765462,0.00622165760796901,0.0199262774286946,0.00128170638542232
50,0.104631549834604,0.630519957162752,0.244619638341897,3.4731715344104,3.37714005277425,0.0096732002006673,0.0197270749735631,0.00130821422055811
50,0.104631549834604,0.630519957162752,0.104138512483877,3.49185275968053,3.34995426765462,0.0161089650235916,0.0200474438322072,0.00131644018713679
50,0.104631549834604,0.630519957162752,0.0833292818907836,3.49322316988755,3.38278479283236,0.00914684197451512,0.0199642077302431,0.00135659902686922
50,0.104631549834604,0.630519957162752,0.338008369132394,3.51811026575811,3.37704277496084,0.00927272661870258,0.0199779324109376,0.00127949692329746
50,0.104631549834604,0.630519957162752,0.471715316145159,3.47127253045465,3.34995426765462,0.00622213031142821,0.0202389719884827,0.00128397374862993
50,0.104631549834604,0.630519957162752,0.216529938332759,3.53648564033732,3.34995426765462,0.0242639701779045,0.019970888337366,0.00125165551637015
50,0.104631549834604,0.630519957162752,0.220657684310033,3.45963326599178,3.37704277496084,0.00610781192845177,0.0198413474512214,0.00128363048826603
50,0.104631549834604,0.630519957162752,0.189436966374634,3.4382418544044,3.34995426765462,0.00443385999143508,0.0201780120983293,0.00126029862179307
50,0.104631549834604,0.630519957162752,0.200720386395868,3.47731053322371,3.34995426765462,0.0155504339000458,0.019994446242707,0.0012914365472909
50,0.104631549834604,0.630519957162752,0.0984861701376464,3.4490606433214,3.34995426765462,0.00551414765505915,0.0200074721630593,0.00126758733118526
50,0.104631549834604,0.630519957162752,0.189580093608053,3.44407084923818,3.34995426765462,0.00482296725473254,0.0200933815682999,0.00130120675859159
50,0.104631549834604,0.933420813151667,0.491588296809127,3.66037904572866,3.43879137319873,0.0355327421057084,0.019833866095694,0.00113516876936336
50,0.104631549834604,0.933420813151667,0.299384578491343,3.57136708017931,3.41404800886755,0.0154776763335177,0.0199533522656377,0.00111004833812745
50,0.104631549834604,0.933420813151667,0.047393194760658,3.52177777128979,3.39109190321534,0.00933308575229736,0.0201759448666278,0.00115662846836774
50,0.104631549834604,0.933420813151667,0.33633977312352,3.5745709165699,3.38278479283236,0.0144979223907259,0.0199092271580667,0.00108200013832917
50,0.104631549834604,0.933420813151667,0.244619638341897,3.50819111764311,3.39109190321534,0.00452659934855199,0.0197978856913253,0.00125656443870958
50,0.104631549834604,0.933420813151667,0.104138512483877,3.52536343911149,3.34995426765462,0.0127369294177707,0.0199842699298765,0.00130389303049045
50,0.104631549834604,0.933420813151667,0.0833292818907836,3.48710392089707,3.34995426765462,0.00888337665866299,0.0199220379288993,0.00126080256637423
50,0.104631549834604,0.933420813151667,0.338008369132394,3.57464387335298,3.42302122033065,0.0100199532532694,0.0197879949047501,0.00120978596732878
50,0.104631549834604,0.933420813151667,0.471715316145159,3.5850885027899,3.42157703795246,0.0192081114680549,0.0199696423957801,0.000999271915697462
50,0.104631549834604,0.933420813151667,0.216529938332759,3.50238158414572,3.34995426765462,0.0336261686160844,0.0200521084036391,0.00118064740542398
50,0.104631549834604,0.933420813151667,0.220657684310033,3.54064540869958,3.34995426765462,0.0282313352161586,0.0197567926624455,0.00119548974859027
50,0.104631549834604,0.933420813151667,0.189436966374634,3.55060920779176,3.38278479283236,0.0159114138648036,0.0197444734638688,0.00117825585483238
50,0.104631549834604,0.933420813151667,0.200720386395868,3.50911127829141,3.38278479283236,0.00710015723479683,0.0201127570004633,0.00128605714388931
50,0.104631549834604,0.933420813151667,0.0984861701376464,3.56074776384223,3.37714005277425,0.0178976439730613,0.0200724892350445,0.00113773580156082
50,0.104631549834604,0.933420813151667,0.189580093608053,3.55389828943108,3.34995426765462,0.0121816063662305,0.0198866466586278,0.00119002737886895
50,0.104631549834604,0.56082327352465,0.491588296809127,3.48383518224254,3.34995426765462,0.0170589438655188,0.01968075993642,0.00122963196337165
50,0.104631549834604,0.56082327352465,0.299384578491343,3.4965687429484,3.34995426765462,0.0172146961353043,0.0199984511796854,0.00118286626481874
50,0.104631549834604,0.56082327352465,0.047393194760658,3.58276563241711,3.42302122033065,0.0230960186116714,0.0195628329418607,0.00130489879613494
50,0.104631549834604,0.56082327352465,0.33633977312352,3.43042881871289,3.34995426765462,0.00906797560026188,0.020234406002559,0.00133508835757185
50,0.104631549834604,0.56082327352465,0.244619638341897,3.48168678759961,3.38278479283236,0.0106640060812037,0.0199382642231574,0.00125959535625301
50,0.104631549834604,0.56082327352465,0.104138512483877,3.5296474221245,3.41404800886755,0.00726424172073565,0.0197834500278189,0.0012599932273787
50,0.104631549834604,0.56082327352465,0.0833292818907836,3.55648147503835,3.39109190321534,0.0139992870660412,0.0197845242617331,0.00123484794393639
50,0.104631549834604,0.56082327352465,0.338008369132394,3.45109606013697,3.3589776078727,0.00310433410993905,0.0200052377659286,0.00133170449525502
50,0.104631549834604,0.56082327352465,0.471715316145159,3.45393966709211,3.40810638943681,0.00134589296996016,0.0198038006533364,0.00125105490890635
50,0.104631549834604,0.56082327352465,0.216529938332759,3.45069048329132,3.3589776078727,0.00319899571797529,0.0203084049484734,0.00121657751839997
50,0.104631549834604,0.56082327352465,0.220657684310033,3.47754544544566,3.34995426765462,0.0176303536341326,0.019832631398191,0.00125506312505958
50,0.104631549834604,0.56082327352465,0.189436966374634,3.4506966172552,3.34995426765462,0.00659986075452223,0.0199979741553518,0.00129464195979373
50,0.104631549834604,0.56082327352465,0.200720386395868,3.41878428582063,3.34995426765462,0.00534823110804218,0.0199682907295476,0.00133699389090991
50,0.104631549834604,0.56082327352465,0.0984861701376464,3.53518679611218,3.4086390434979,0.0113861276164517,0.0201659460119986,0.001102111775936
50,0.104631549834604,0.56082327352465,0.189580093608053,3.44540617166676,3.34995426765462,0.0066249112100659,0.0199968061914832,0.00122288402354727
50,0.104631549834604,0.873996345217684,0.491588296809127,3.61338064769075,3.40696612079477,0.0168975953030882,0.01968531768045,0.00114921640574057
50,0.104631549834604,0.873996345217684,0.299384578491343,3.49161742265887,3.37704277496084,0.0062861405381133,0.0199709818028984,0.00109544791669038
50,0.104631549834604,0.873996345217684,0.047393194760658,3.47970734260745,3.39109190321534,0.00241270403599931,0.0201974144733603,0.0011901399191749
50,0.104631549834604,0.873996345217684,0.33633977312352,3.54562674685582,3.42302122033065,0.0134259317952861,0.0197675902741361,0.00123197149932653
50,0.104631549834604,0.873996345217684,0.244619638341897,3.58817800025758,3.39109190321534,0.0120069194794782,0.0195340950977544,0.00122924405989067
50,0.104631549834604,0.873996345217684,0.104138512483877,3.51492177251055,3.42157703795246,0.0065263836514471,0.0202122536994691,0.00120827225013158
50,0.104631549834604,0.873996345217684,0.0833292818907836,3.47298296423843,3.34995426765462,0.00986549113440372,0.0201502320757509,0.00128467279557393
50,0.104631549834604,0.873996345217684,0.338008369132394,3.44950663508168,3.34995426765462,0.011428033730952,0.02017420386735,0.00127977052905033
50,0.104631549834604,0.873996345217684,0.471715316145159,3.55524398078044,3.3589776078727,0.0221785174207814,0.0196316340461447,0.00119347201818584
50,0.104631549834604,0.873996345217684,0.216529938332759,3.51320318517985,3.40810638943681,0.0113843735618766,0.0199961406133132,0.00114948374618921
50,0.104631549834604,0.873996345217684,0.220657684310033,3.56739150320847,3.3589776078727,0.0367397828976887,0.0197956712425674,0.00117479296228027
50,0.104631549834604,0.873996345217684,0.189436966374634,3.5087377038056,3.41404800886755,0.00661881418287269,0.0202674424645798,0.00123505180350691
50,0.104631549834604,0.873996345217684,0.200720386395868,3.52904331698412,3.42376614754854,0.00644814931339334,0.0199500855820417,0.00111446693181255
50,0.104631549834604,0.873996345217684,0.0984861701376464,3.49059529246219,3.34995426765462,0.0144564648278268,0.0199518449705775,0.00128271711104493
50,0.104631549834604,0.873996345217684,0.189580093608053,3.48693376736913,3.34995426765462,0.0136000731293213,0.0198820032076989,0.0012481717814795
50,0.104631549834604,0.543218817580357,0.491588296809127,3.48309315085916,3.34995426765462,0.0105748056519118,0.0200026231991884,0.00130245916157476
50,0.104631549834604,0.543218817580357,0.299384578491343,3.46267595562811,3.3589776078727,0.0059946638012315,0.0200279094675187,0.00131014959373035
50,0.104631549834604,0.543218817580357,0.047393194760658,3.51160717511575,3.34995426765462,0.0165455115068856,0.0200667503991067,0.00129097853279032
50,0.104631549834604,0.543218817580357,0.33633977312352,3.47354611772545,3.3589776078727,0.00507760984682899,0.019858639160711,0.0012990813991902
50,0.104631549834604,0.543218817580357,0.244619638341897,3.44303946616403,3.34995426765462,0.0102127003575571,0.0201708920195937,0.00132850687373999
50,0.104631549834604,0.543218817580357,0.104138512483877,3.51209294296517,3.34995426765462,0.0261881867279807,0.019844075005477,0.00119611035173756
50,0.104631549834604,0.543218817580357,0.0833292818907836,3.56852032038942,3.40696612079477,0.0196450168503325,0.0198533872098097,0.00118193699546707
50,0.104631549834604,0.543218817580357,0.338008369132394,3.48092606334613,3.40810638943681,0.00276559911199305,0.0200704131941473,0.00129441680763912
50,0.104631549834604,0.543218817580357,0.471715316145159,3.43154175638694,3.38278479283236,0.00198897648066088,0.0199616389126569,0.0012959983729576
50,0.104631549834604,0.543218817580357,0.216529938332759,3.4861699589562,3.3589776078727,0.00482570612429317,0.0201341852472591,0.0013870287465571
50,0.104631549834604,0.543218817580357,0.220657684310033,3.43114752427879,3.34995426765462,0.00494483987496681,0.020054738366606,0.00128053801647472
50,0.104631549834604,0.543218817580357,0.189436966374634,3.55160224072636,3.40696612079477,0.00625477924134827,0.0197895343126461,0.0012590558337528
50,0.104631549834604,0.543218817580357,0.200720386395868,3.41650804007684,3.34995426765462,0.00416650607495533,0.020017985750621,0.00133836417086629
50,0.104631549834604,0.543218817580357,0.0984861701376464,3.49857355030839,3.37714005277425,0.0156954623592143,0.0197557979521496,0.00128142354303799
50,0.104631549834604,0.543218817580357,0.189580093608053,3.42609477138523,3.34995426765462,0.00241838119350346,0.0199862032577924,0.00132370901098805
50,0.104631549834604,0.703411863127287,0.491588296809127,3.52460841347364,3.44329277133862,0.00418042464487033,0.0198631606699897,0.00120327332014036
50,0.104631549834604,0.703411863127287,0.299384578491343,3.51812579481585,3.3589776078727,0.0115956617180425,0.0197177703445219,0.0012578128266939
50,0.104631549834604,0.703411863127287,0.047393194760658,3.50032415900546,3.38278479283236,0.0122407789652009,0.0200428801663591,0.00117238292130362
50,0.104631549834604,0.703411863127287,0.33633977312352,3.47429415501073,3.34995426765462,0.0071761880336913,0.0198090598868204,0.00133687815950818
50,0.104631549834604,0.703411863127287,0.244619638341897,3.46694729622537,3.34995426765462,0.0125278824956758,0.0197499881899803,0.00119427516682488
50,0.104631549834604,0.703411863127287,0.104138512483877,3.4949789189926,3.34995426765462,0.0227929705912861,0.0205661232943375,0.00130331550924177
50,0.104631549834604,0.703411863127287,0.0833292818907836,3.51564662098438,3.34995426765462,0.0105680356823144,0.0200778391610236,0.00117148001679403
50,0.104631549834604,0.703411863127287,0.338008369132394,3.48187198310196,3.34995426765462,0.00629781376289651,0.0199928691539816,0.00125462903403291
50,0.104631549834604,0.703411863127287,0.471715316145159,3.52271561743468,3.4086390434979,0.00707119462306245,0.0199121455541745,0.00121801436700776
50,0.104631549834604,0.703411863127287,0.216529938332759,3.52601266121719,3.34995426765462,0.0135901089620357,0.0199552243212103,0.00119592349371891
50,0.104631549834604,0.703411863127287,0.220657684310033,3.46937779037367,3.34995426765462,0.0289331587044431,0.0202577803749911,0.00126137540069451
50,0.104631549834604,0.703411863127287,0.189436966374634,3.49313159873651,3.41404800886755,0.00305566603631287,0.0199467292704645,0.0011872285951017
50,0.104631549834604,0.703411863127287,0.200720386395868,3.43464803698327,3.34995426765462,0.00598567381675204,0.0202071498153635,0.00128632209096796
50,0.104631549834604,0.703411863127287,0.0984861701376464,3.46754588287564,3.34995426765462,0.0102397620775999,0.0202651591552936,0.00138066564829939
50,0.104631549834604,0.703411863127287,0.189580093608053,3.46870283624651,3.37714005277425,0.00674088236657001,0.0200149680709203,0.00129600763365911
50,0.104631549834604,0.51754021130935,0.491588296809127,3.50428549268738,3.45172936765328,0.00103548906085986,0.0200333086041543,0.00119154210557952
50,0.104631549834604,0.51754021130935,0.299384578491343,3.41255011736681,3.34995426765462,0.00268853773914469,0.0201416462560503,0.00127006551469347
50,0.104631549834604,0.51754021130935,0.047393194760658,3.55096062985215,3.37704277496084,0.0150583991427008,0.0201275307050982,0.00121653353392915
50,0.104631549834604,0.51754021130935,0.33633977312352,3.46558650208194,3.34995426765462,0.00901709993480521,0.0197782970331645,0.00125562834073969
50,0.104631549834604,0.51754021130935,0.244619638341897,3.47941171186908,3.34995426765462,0.00878305857813771,0.0200179062218458,0.00131363163794127
50,0.104631549834604,0.51754021130935,0.104138512483877,3.45217107968315,3.3589776078727,0.00593956075706832,0.0197365971797375,0.00134393771153933
50,0.104631549834604,0.51754021130935,0.0833292818907836,3.4976823421617,3.3589776078727,0.00704853894075588,0.0197634545442551,0.00113881529129573
50,0.104631549834604,0.51754021130935,0.338008369132394,3.5238574671609,3.38278479283236,0.00463201722060605,0.0197457896609024,0.00124009120178008
50,0.104631549834604,0.51754021130935,0.471715316145159,3.45618038688193,3.34995426765462,0.00909958395879615,0.0201242296325293,0.00120053520982037
50,0.104631549834604,0.51754021130935,0.216529938332759,3.44382320814158,3.34995426765462,0.00443839530917431,0.0200557977207383,0.00120209577169948
50,0.104631549834604,0.51754021130935,0.220657684310033,3.41535947325368,3.34995426765462,0.00548619961476927,0.020082695851226,0.00132422213424883
50,0.104631549834604,0.51754021130935,0.189436966374634,3.41758356391951,3.34995426765462,0.00337294992085002,0.0200591778336501,0.00129130375068296
50,0.104631549834604,0.51754021130935,0.200720386395868,3.47730445659659,3.3589776078727,0.0163363814349243,0.0200986398929461,0.00122121301402671
50,0.104631549834604,0.51754021130935,0.0984861701376464,3.47792015642761,3.3589776078727,0.00931751574268717,0.0200566260817888,0.00125560039748776
50,0.104631549834604,0.51754021130935,0.189580093608053,3.46913202168622,3.3589776078727,0.00531250428728871,0.0200084874313262,0.00125275171027491
50,0.104631549834604,0.801530794754726,0.491588296809127,3.538026282463,3.34995426765462,0.00849981621186955,0.0201454836666871,0.00116217420469932
50,0.104631549834604,0.801530794754726,0.299384578491343,3.51495907475435,3.3589776078727,0.0211627542950032,0.0198444884661767,0.00125427257991889
50,0.104631549834604,0.801530794754726,0.047393194760658,3.51416999339423,3.34995426765462,0.00867462909728975,0.0201569767785086,0.00121875590669082
50,0.104631549834604,0.801530794754726,0.33633977312352,3.53150817522202,3.3589776078727,0.0140745207362093,0.0200350572567673,0.00116344145032875
50,0.104631549834604,0.801530794754726,0.244619638341897,3.50734854680075,3.42302122033065,0.00484392690898116,0.0198937247432985,0.00117791587693212
50,0.104631549834604,0.801530794754726,0.104138512483877,3.47825860877148,3.34995426765462,0.00942960209270564,0.0203070675343408,0.00124651790880304
50,0.104631549834604,0.801530794754726,0.0833292818907836,3.47521174742183,3.3589776078727,0.00854315204205521,0.0203142512820188,0.00124823774786064
50,0.104631549834604,0.801530794754726,0.338008369132394,3.53682846143817,3.45414721757431,0.00515681210625574,0.0196084969497106,0.00121524911678261
50,0.104631549834604,0.801530794754726,0.471715316145159,3.48741778486662,3.3589776078727,0.0123870531095946,0.020186780939663,0.00117918348068409
50,0.104631549834604,0.801530794754726,0.216529938332759,3.45549406093949,3.34995426765462,0.0093567045609049,0.0202068464658802,0.00136706799823302
50,0.104631549834604,0.801530794754726,0.220657684310033,3.49271079111516,3.3589776078727,0.0137153863766564,0.0199991751572047,0.00127323587015356
50,0.104631549834604,0.801530794754726,0.189436966374634,3.48324999534014,3.3589776078727,0.0117496658211426,0.0200316653541676,0.00128415750601701
50,0.104631549834604,0.801530794754726,0.200720386395868,3.45328755532126,3.34995426765462,0.0147992285796631,0.0200424596489884,0.00131540352760561
50,0.104631549834604,0.801530794754726,0.0984861701376464,3.53409469604662,3.3589776078727,0.0148013220075889,0.0199893993010341,0.00120999486137087
50,0.104631549834604,0.801530794754726,0.189580093608053,3.46808943513459,3.34995426765462,0.00848031128448011,0.0200638470434421,0.00131213036045882
50,0.104631549834604,0.748195656815496,0.491588296809127,3.49609012348423,3.40696612079477,0.00331511957433303,0.0197536270327443,0.0011962834367241
50,0.104631549834604,0.748195656815496,0.299384578491343,3.52925827750261,3.34995426765462,0.0141851878941597,0.0199735811674969,0.00117521101739666
50,0.104631549834604,0.748195656815496,0.047393194760658,3.48419845638143,3.3589776078727,0.0241962966488692,0.0203562485727785,0.00129094540017315
50,0.104631549834604,0.748195656815496,0.33633977312352,3.45504422511079,3.34995426765462,0.00758231315817531,0.0201173843796976,0.00127477306709853
50,0.104631549834604,0.748195656815496,0.244619638341897,3.48282594157594,3.37704277496084,0.00355838816928389,0.0202496779840528,0.00116481160042889
50,0.104631549834604,0.748195656815496,0.104138512483877,3.51153481571482,3.3589776078727,0.0119235616689581,0.020053551525512,0.00123623645664346
50,0.104631549834604,0.748195656815496,0.0833292818907836,3.51809683373028,3.39109190321534,0.011159180810354,0.020051360184558,0.0011676218335944
50,0.104631549834604,0.748195656815496,0.338008369132394,3.5328901645751,3.38278479283236,0.010400139077027,0.0194889773123773,0.00118272817703616
50,0.104631549834604,0.748195656815496,0.471715316145159,3.50702139997421,3.34995426765462,0.00568337756683208,0.0197177831806431,0.00115479643904034
50,0.104631549834604,0.748195656815496,0.216529938332759,3.51559108026067,3.34995426765462,0.00744279772250228,0.0199883029307899,0.00135105101786837
50,0.104631549834604,0.748195656815496,0.220657684310033,3.44956751854967,3.34995426765462,0.00809436973338778,0.0201134088679681,0.00121052952620935
50,0.104631549834604,0.748195656815496,0.189436966374634,3.42818852373115,3.34995426765462,0.00315016400448215,0.0201283449466309,0.00137861205138811
50,0.104631549834604,0.748195656815496,0.200720386395868,3.50750237262466,3.34995426765462,0.0121208508642005,0.0199646482653592,0.00132821103451931
50,0.104631549834604,0.748195656815496,0.0984861701376464,3.45026379366789,3.34995426765462,0.00487728606149223,0.0199930394413414,0.00120633515311562
50,0.104631549834604,0.748195656815496,0.189580093608053,3.50305006990918,3.3589776078727,0.0136188764056668,0.01976224090033,0.00130895734871551
50,0.104631549834604,0.565567730133944,0.491588296809127,3.5182900750957,3.34995426765462,0.0181449369602929,0.0197527688099478,0.00133450589881448
