NIND,ELITIST,PR_CROSS,PR_MUT,Av_Best,Peak_Best,Fit_var,Eff_1,Eff_2
50,0.139749385115973,0.674346381885063,0.491588296809127,9.96064400868057,9.21397005927997,0.15710039822224,0.00630387567276315,0.000461458752552118
50,0.139749385115973,0.674346381885063,0.299384578491343,9.92452738869082,9.35808927660034,0.206404744223538,0.00639677342440321,0.000454061279336332
50,0.139749385115973,0.674346381885063,0.047393194760658,9.93565668801024,9.03848302882744,0.438339172217064,0.0063886655366512,0.00046001051223224
50,0.139749385115973,0.674346381885063,0.33633977312352,9.59534442136889,8.70763760101595,0.32049098835149,0.00643347441615355,0.00045671015783626
50,0.139749385115973,0.674346381885063,0.244619638341897,10.0633748250912,9.27546297301731,0.442162951735471,0.00629043198951857,0.000455101585348796
50,0.139749385115973,0.674346381885063,0.104138512483877,9.84245290577171,9.06912458252703,0.387683123689752,0.00633765438898789,0.000450267908519381
50,0.139749385115973,0.674346381885063,0.0833292818907836,9.82550057056919,9.28021628308423,0.129742427077668,0.00633443973903615,0.000474976946882011
50,0.139749385115973,0.674346381885063,0.338008369132394,9.92268134505652,9.11009595786586,0.360494849314876,0.00632830318324564,0.000492800304664284
50,0.139749385115973,0.674346381885063,0.471715316145159,9.90870667395841,9.23741013541968,0.109849505708798,0.00632864419001465,0.000464492256938202
50,0.139749385115973,0.674346381885063,0.216529938332759,9.74615561376572,8.78945657271544,0.299498703982198,0.00646948994960555,0.000480601946545218
50,0.139749385115973,0.674346381885063,0.220657684310033,9.99059401254133,9.25843342139008,0.183381583284874,0.00633836926741789,0.00042785048225311
50,0.139749385115973,0.674346381885063,0.189436966374634,9.99747984025707,8.73419987282183,0.24317008607954,0.00623177887084276,0.000474827512383563
50,0.139749385115973,0.674346381885063,0.200720386395868,9.88730123472603,8.51979147855667,0.436013662004847,0.00640881916342135,0.000484089268344019
50,0.139749385115973,0.674346381885063,0.0984861701376464,9.57768015843469,9.0253385145501,0.186979082123106,0.00650991895899241,0.000434586024833694
50,0.139749385115973,0.674346381885063,0.189580093608053,9.6368727689208,9.09993774051129,0.198798623583777,0.00638844880709931,0.000488960170050418
50,0.139749385115973,0.785515064253179,0.491588296809127,10.3762731162035,9.81419416705394,0.225190250821663,0.00629200429219777,0.000419590956742219
50,0.139749385115973,0.785515064253179,0.299384578491343,10.6014329807041,9.70992472484271,0.30352568394787,0.00622274873443822,0.000407814454017198
50,0.139749385115973,0.785515064253179,0.047393194760658,10.1249248263525,9.38022615260095,0.382541919746497,0.00635216998697956,0.000468380004436657
50,0.139749385115973,0.785515064253179,0.33633977312352,10.0484452337524,9.5501122279559,0.188756011941946,0.00635517067085228,0.000463549035332661
50,0.139749385115973,0.785515064253179,0.244619638341897,10.1179698002718,9.46869189827707,0.0976880569871565,0.00632030084609476,0.000439267906143289
50,0.139749385115973,0.785515064253179,0.104138512483877,10.1081612570583,9.16212381622578,0.375356255555708,0.00634642760513276,0.000453995996382022
50,0.139749385115973,0.785515064253179,0.0833292818907836,10.2746508625198,9.60274298569841,0.1830451093711,0.00633863587150055,0.000438131847928229
50,0.139749385115973,0.785515064253179,0.338008369132394,9.93940518949669,8.59356915317386,0.607692484046757,0.00634520662032461,0.000460164746822725
50,0.139749385115973,0.785515064253179,0.471715316145159,10.046522434935,9.33166128868335,0.186856676649503,0.00638922546862696,0.000448322163415534
50,0.139749385115973,0.785515064253179,0.216529938332759,10.2467145573573,9.01705083696743,0.485107687586744,0.00636454678919983,0.000437282542711071
50,0.139749385115973,0.785515064253179,0.220657684310033,10.1248792472841,9.1006785290887,0.272555342958212,0.00634538065625985,0.000457308736813106
50,0.139749385115973,0.785515064253179,0.189436966374634,9.84834782727487,8.63180144782252,0.354682814840154,0.00638718941237677,0.000491897620241111
50,0.139749385115973,0.785515064253179,0.200720386395868,10.4436733328992,9.45052024270792,0.302673570195285,0.00628698171430986,0.000412747658486301
50,0.139749385115973,0.785515064253179,0.0984861701376464,9.98099523043662,9.0901877039667,0.562466362820112,0.00640033488641134,0.000470578980205012
50,0.139749385115973,0.785515064253179,0.189580093608053,9.98485775805065,9.13046102160363,0.324588577178125,0.00641143822041758,0.000481608753047624
50,0.139749385115973,0.515620999146011,0.491588296809127,9.59206926159716,8.68891078322151,0.303443662385592,0.00639217605175621,0.000489638936389696
50,0.139749385115973,0.515620999146011,0.299384578491343,9.6376610704219,8.75118160079599,0.322492930741896,0.00633043020937198,0.000484456231110968
50,0.139749385115973,0.515620999146011,0.047393194760658,9.93222890293725,9.2166498514735,0.177567094461064,0.00635702651694301,0.000450384181440332
50,0.139749385115973,0.515620999146011,0.33633977312352,9.48564464813217,8.34149966947278,0.386113812986961,0.00643481142012341,0.000493820512179549
50,0.139749385115973,0.515620999146011,0.244619638341897,9.42299134342869,8.61314758430353,0.126255665130588,0.00641650587392935,0.000500885523979597
50,0.139749385115973,0.515620999146011,0.104138512483877,9.75067069608828,9.10472025869043,0.200521180033527,0.00634397821781031,0.000472827969763713
50,0.139749385115973,0.515620999146011,0.0833292818907836,9.71084955185371,8.96721868377765,0.197364560908552,0.00631673356531971,0.000463023997905744
50,0.139749385115973,0.515620999146011,0.338008369132394,9.8336552115787,9.03370376722772,0.150631333172622,0.00636421907943841,0.00045184181020016
50,0.139749385115973,0.515620999146011,0.471715316145159,9.63033779873134,8.91904141557966,0.31059477054224,0.00633861637791265,0.000481143873120086
50,0.139749385115973,0.515620999146011,0.216529938332759,9.70136186592817,9.0884398764072,0.218446573531483,0.00631234936955677,0.000474231633528748
50,0.139749385115973,0.515620999146011,0.220657684310033,9.78218686551383,8.97983825765285,0.180018841820163,0.00626922688183025,0.000484963254494408
50,0.139749385115973,0.515620999146011,0.189436966374634,9.29980022923982,8.7091180607911,0.136091492317859,0.00636052345766941,0.000521048937583712
50,0.139749385115973,0.515620999146011,0.200720386395868,9.81846662731756,9.16622345767969,0.137148003986013,0.00637601857939424,0.000472799598420863
50,0.139749385115973,0.515620999146011,0.0984861701376464,9.91314565507988,9.13390699908689,0.249629377057512,0.00626559575770459,0.000465295809791986
50,0.139749385115973,0.515620999146011,0.189580093608053,9.88912540618374,9.01474055413025,0.230940245490065,0.00635914041318597,0.000460510656813137
50,0.104631549834604,0.616243556195323,0.491588296809127,10.0263745205573,9.0926436949331,0.18216894393894,0.00639144357918008,0.000462432930499489
50,0.104631549834604,0.616243556195323,0.299384578491343,9.93285174143022,9.23733483758399,0.113204981853637,0.00636714719953056,0.000469002906051273
50,0.104631549834604,0.616243556195323,0.047393194760658,10.2648873313508,9.12740874444215,0.648108854355525,0.00628583782348229,0.000419369724406007
50,0.104631549834604,0.616243556195323,0.33633977312352,9.89052212070541,8.98514543020077,0.399356136041296,0.00633221995135304,0.000493212148087313
50,0.104631549834604,0.616243556195323,0.244619638341897,10.0932900456726,9.38795825930336,0.289619433113263,0.00625496201049759,0.000456993036631865
50,0.104631549834604,0.616243556195323,0.104138512483877,9.82866440934999,9.20448070697572,0.127366259276577,0.00637221396135141,0.000453957150353979
50,0.104631549834604,0.616243556195323,0.0833292818907836,9.87709494380476,8.96604373340671,0.284042308453697,0.00632083991958026,0.000465153850966361
50,0.104631549834604,0.616243556195323,0.338008369132394,9.97256877124466,9.55666041640369,0.126247142258366,0.00642028317602534,0.0004597860834909
50,0.104631549834604,0.616243556195323,0.471715316145159,9.93457720121711,9.27802657934629,0.164666373462292,0.0063021515964866,0.000454292843881736
50,0.104631549834604,0.616243556195323,0.216529938332759,9.9775504101797,8.71387082819459,0.586227304959444,0.0062706224754454,0.000440778220379651
50,0.104631549834604,0.616243556195323,0.220657684310033,9.77830893027199,9.1237899021988,0.325338251334689,0.0062740378003868,0.000479403032937806
50,0.104631549834604,0.616243556195323,0.189436966374634,9.64905649181939,8.53896227546051,0.35328639895427,0.0063650465220948,0.00047832230052723
50,0.104631549834604,0.616243556195323,0.200720386395868,9.8588838367476,9.10669278267958,0.236245842457358,0.00637298094524356,0.000452071516467342
50,0.104631549834604,0.616243556195323,0.0984861701376464,10.1821337468812,9.34876156778155,0.231666775371372,0.00633975899195291,0.00042761838026975
50,0.104631549834604,0.616243556195323,0.189580093608053,9.75937581122755,9.1772281222092,0.20242138236439,0.0064045886981788,0.000474111510038603
50,0.104631549834604,0.630519957162752,0.491588296809127,10.1254590971865,9.70734574267026,0.157257214037676,0.00634250252983209,0.000471770501535283
50,0.104631549834604,0.630519957162752,0.299384578491343,10.0139568660583,9.44089035083069,0.185954668126827,0.00636350435625751,0.000467764294244673
50,0.104631549834604,0.630519957162752,0.047393194760658,10.0059586617986,8.89236579049205,0.414394449129217,0.00639162092641335,0.000455617579245315
50,0.104631549834604,0.630519957162752,0.33633977312352,9.81903300246232,9.08010302740243,0.344413226373676,0.00636548055614519,0.00047463757384497
50,0.104631549834604,0.630519957162752,0.244619638341897,9.75740779343095,8.84306292150303,0.35967466830927,0.00639579224413382,0.000467415546946829
50,0.104631549834604,0.630519957162752,0.104138512483877,10.062444586282,9.47649807437571,0.164353680954526,0.00634653134034729,0.000445853898194775
50,0.104631549834604,0.630519957162752,0.0833292818907836,9.86909204899412,8.69176786452233,0.461231109292822,0.0064245507822879,0.00044883310182764
50,0.104631549834604,0.630519957162752,0.338008369132394,9.83536224492817,9.08977712749763,0.380795253525969,0.00634450957581133,0.00046554197895251
50,0.104631549834604,0.630519957162752,0.471715316145159,9.81138295322135,8.91370394826879,0.480123651137745,0.00633825791776964,0.00049063298248013
50,0.104631549834604,0.630519957162752,0.216529938332759,10.0734489142849,8.87860623203463,0.355121288656963,0.00630227230431145,0.000467033974381584
50,0.104631549834604,0.630519957162752,0.220657684310033,9.82088365179632,9.15372988620204,0.1956242997107,0.00631051546178281,0.000461619566328809
50,0.104631549834604,0.630519957162752,0.189436966374634,9.83569408844472,8.89478848122489,0.212290599835698,0.00634972426157976,0.000466139120766946
50,0.104631549834604,0.630519957162752,0.200720386395868,10.2809899096103,9.7189269327261,0.160097803021868,0.00625520006504825,0.000438332114639526
50,0.104631549834604,0.630519957162752,0.0984861701376464,9.91995282081074,8.79441830102689,0.242889438514976,0.00629632662530523,0.000490164071233259
50,0.104631549834604,0.630519957162752,0.189580093608053,9.93399196748512,8.95163315961137,0.336964382788208,0.00626869491195743,0.000461082188257602
50,0.104631549834604,0.933420813151667,0.491588296809127,10.9529514544289,10.2487069245989,0.37563803902186,0.00629834717682325,0.000365308095494322
50,0.104631549834604,0.933420813151667,0.299384578491343,10.6135947220722,10.234119175919,0.0995877657527293,0.00636806124390064,0.000419315018294383
50,0.104631549834604,0.933420813151667,0.047393194760658,10.8613505378003,9.28314428039542,0.675067031688173,0.0062559709347705,0.000411536024940195
50,0.104631549834604,0.933420813151667,0.33633977312352,11.2188106263983,10.1371067790772,0.272836800981339,0.00632163170457615,0.000361992259222312
50,0.104631549834604,0.933420813151667,0.244619638341897,11.188512631871,10.4128261818227,0.180279292016975,0.00628532469753251,0.000403048162861098
50,0.104631549834604,0.933420813151667,0.104138512483877,10.9696309668966,10.4221776403628,0.239431045680756,0.00620223428341714,0.000392053912716173
50,0.104631549834604,0.933420813151667,0.0833292818907836,10.4885648224649,9.20748084223426,0.364403157662954,0.00638612027432321,0.000460436541003983
50,0.104631549834604,0.933420813151667,0.338008369132394,10.9647518985228,10.4102455196451,0.0735674565074627,0.00627348733432138,0.000380941071838301
50,0.104631549834604,0.933420813151667,0.471715316145159,11.1111176253136,10.2038411003165,0.427385769003328,0.00620089362875076,0.00037833785887149
50,0.104631549834604,0.933420813151667,0.216529938332759,10.7794210771339,10.2227437668706,0.0595707826353628,0.00633013890504064,0.000395516868809501
50,0.104631549834604,0.933420813151667,0.220657684310033,10.555178527685,9.32349772951521,0.267681858118622,0.00627318128864541,0.000417910424141464
50,0.104631549834604,0.933420813151667,0.189436966374634,10.8332062968936,10.0975761102444,0.269495147897615,0.00640096061996672,0.000391735111586575
50,0.104631549834604,0.933420813151667,0.200720386395868,10.9918227365681,10.0877872811916,0.28659152309235,0.00628500110793609,0.00036634452604753
50,0.104631549834604,0.933420813151667,0.0984861701376464,10.9921204504405,10.0142342782823,0.36736208642677,0.00625462934708041,0.000399849819377465
50,0.104631549834604,0.933420813151667,0.189580093608053,11.0662130737913,9.506399254338,0.510970252426059,0.00630933326318211,0.00038441315990049
50,0.104631549834604,0.56082327352465,0.491588296809127,9.72295615730058,8.85099862969342,0.283666108006172,0.00634741739256502,0.00050660807446206
50,0.104631549834604,0.56082327352465,0.299384578491343,9.79302750554366,9.04071634279759,0.224866455161421,0.00628641713455628,0.00050505163009371
50,0.104631549834604,0.56082327352465,0.047393194760658,9.84529741613083,9.11786631384238,0.163101181527394,0.00635336085259028,0.000468388712480478
50,0.104631549834604,0.56082327352465,0.33633977312352,9.61939790389889,8.9460472525114,0.131937301075743,0.00640413097438683,0.000472629432259872
50,0.104631549834604,0.56082327352465,0.244619638341897,9.8845797231493,9.00569086802687,0.258411191131303,0.00636588816349787,0.000461605602793442
50,0.104631549834604,0.56082327352465,0.104138512483877,9.98728727203968,9.02417788480541,0.474569028432417,0.00636707644871773,0.000453372260081446
50,0.104631549834604,0.56082327352465,0.0833292818907836,10.1495861151269,9.32831444249853,0.290551802150655,0.00630385786840298,0.00043498071559352
50,0.104631549834604,0.56082327352465,0.338008369132394,9.6777109795689,9.12286145366519,0.158428434020045,0.00635812038763765,0.000508158271380329
50,0.104631549834604,0.56082327352465,0.471715316145159,9.75688167943075,9.32314469656801,0.149104269156355,0.0062807425033964,0.00046578320157993
50,0.104631549834604,0.56082327352465,0.216529938332759,9.58882950030415,8.85676582850409,0.188783467968468,0.00645942145154031,0.000490332360294257
50,0.104631549834604,0.56082327352465,0.220657684310033,9.85363967210391,8.43513207194208,0.401277501704117,0.00638489229914401,0.000480772288358176
50,0.104631549834604,0.56082327352465,0.189436966374634,9.91214647071573,9.29559997693046,0.246757934753926,0.00637710917994533,0.00045993935475149
50,0.104631549834604,0.56082327352465,0.200720386395868,9.65026482668236,8.65053650920676,0.525605399102835,0.00638110265161337,0.000498351904932734
50,0.104631549834604,0.56082327352465,0.0984861701376464,9.99613150406781,8.59553968788448,0.592591614777743,0.00626384388258909,0.00043883977852123
50,0.104631549834604,0.56082327352465,0.189580093608053,9.74045148887561,8.76405824254351,0.476656694218173,0.00638273493291337,0.000473022597184887
50,0.104631549834604,0.873996345217684,0.491588296809127,10.7140120396017,9.84412403887033,0.226429240432015,0.00631531863445227,0.000385980983597828
50,0.104631549834604,0.873996345217684,0.299384578491343,10.4544703182728,9.47707182496507,0.537745221246214,0.00629072586274529,0.000436908242847417
50,0.104631549834604,0.873996345217684,0.047393194760658,11.0723237806036,9.77733866797519,0.501813510037877,0.00622622860605511,0.000376392361822262
50,0.104631549834604,0.873996345217684,0.33633977312352,10.7567205807944,9.76588813857845,0.305812737965889,0.00628428447486309,0.000403989722450518
50,0.104631549834604,0.873996345217684,0.244619638341897,10.6262655523077,10.3236423519901,0.0611208779480754,0.00630065391633609,0.000416744448127277
50,0.104631549834604,0.873996345217684,0.104138512483877,10.4811505282157,9.21194238580014,0.339161852303181,0.00635342490156781,0.00042810627769432
50,0.104631549834604,0.873996345217684,0.0833292818907836,10.6472372477268,10.0692232205341,0.196350482575758,0.00631726343886884,0.00040211750948849
50,0.104631549834604,0.873996345217684,0.338008369132394,10.7146841778622,10.1622469829258,0.274757712684716,0.00637155133092158,0.000414345798083083
50,0.104631549834604,0.873996345217684,0.471715316145159,10.6511790168151,8.37149402049383,0.894475259392844,0.00632850864811734,0.000395309511411153
50,0.104631549834604,0.873996345217684,0.216529938332759,10.7507779971877,9.52938872036414,0.448265632822782,0.00639038351889869,0.000384443694854567
50,0.104631549834604,0.873996345217684,0.220657684310033,10.9057380183465,10.1849942495301,0.293381244458972,0.00625485514127056,0.000385564983969166
50,0.104631549834604,0.873996345217684,0.189436966374634,10.8766851644952,10.1438200288236,0.117548462083397,0.00624152816779492,0.000371700515823577
50,0.104631549834604,0.873996345217684,0.200720386395868,10.4778000096161,9.10228589264778,0.474704312513045,0.00631318302076263,0.000433685178976953
50,0.104631549834604,0.873996345217684,0.0984861701376464,10.6101636386843,9.89912506024972,0.342352880924163,0.00635472758254605,0.000438571855549385
50,0.104631549834604,0.873996345217684,0.189580093608053,10.3755447338683,9.77104242120378,0.336741050947874,0.00626691677613053,0.00041973568335756
50,0.104631549834604,0.543218817580357,0.491588296809127,9.9821223907696,9.4879737888251,0.0967018506957504,0.00626148564131674,0.000449591329729009
50,0.104631549834604,0.543218817580357,0.299384578491343,9.72307760852543,8.72772863166611,0.223995043790124,0.00628731493000222,0.000493451510233524
50,0.104631549834604,0.543218817580357,0.047393194760658,9.85598472831211,8.67193429820945,0.352769743638485,0.00636034401598111,0.000473408683624121
50,0.104631549834604,0.543218817580357,0.33633977312352,9.64670541048181,8.53288700406679,0.32104254761425,0.00634076643598085,0.000479269912345311
50,0.104631549834604,0.543218817580357,0.244619638341897,9.68912415260126,8.61660496443609,0.229903893416154,0.00631329124452429,0.00048053050755053
50,0.104631549834604,0.543218817580357,0.104138512483877,10.0719316115473,9.18852154001386,0.265310486208256,0.00634893148566594,0.000430390568070162
50,0.104631549834604,0.543218817580357,0.0833292818907836,9.82495301961327,8.75357788062248,0.335309008035416,0.00635648410889771,0.000490387688586755
50,0.104631549834604,0.543218817580357,0.338008369132394,9.83431735978342,9.29210120436105,0.215259279043523,0.00636334831850447,0.000485640305329686
50,0.104631549834604,0.543218817580357,0.471715316145159,9.63280001540418,8.42651463574313,0.506438820212991,0.00642386585578806,0.000506163119323426
50,0.104631549834604,0.543218817580357,0.216529938332759,9.69345477615571,9.09624189875146,0.144232788161411,0.00638418594222857,0.000495832215575734
50,0.104631549834604,0.543218817580357,0.220657684310033,9.46707096976104,8.55976563771904,0.278437538740934,0.00635128590708199,0.000510456432893284
50,0.104631549834604,0.543218817580357,0.189436966374634,9.683894920728,8.65770245080693,0.479916511292243,0.00633024030305848,0.000486141365849966
50,0.104631549834604,0.543218817580357,0.200720386395868,9.81638955587249,9.0633128909587,0.332087482242881,0.0062581748422698,0.000485267491789155
50,0.104631549834604,0.543218817580357,0.0984861701376464,9.89734305056004,9.16747755782242,0.157899868871117,0.00631457111731628,0.00046831044682074
50,0.104631549834604,0.543218817580357,0.189580093608053,10.1772067771751,9.60360562912523,0.295365184949228,0.00628795631546174,0.0004420861821712
50,0.104631549834604,0.703411863127287,0.491588296809127,10.3327616668873,9.71830913051051,0.163420265135351,0.0062429838055387,0.000437850971513186
50,0.104631549834604,0.703411863127287,0.299384578491343,10.4896792475486,9.95517081617168,0.227967758772796,0.00630666992483394,0.0004285205881336
50,0.104631549834604,0.703411863127287,0.047393194760658,10.1662827247936,8.74590518220844,0.433210358940832,0.00629069653531278,0.00045816719382887
50,0.104631549834604,0.703411863127287,0.33633977312352,10.0207121219292,9.28465824173994,0.170729750751708,0.00632682879622197,0.000473175558323362
50,0.104631549834604,0.703411863127287,0.244619638341897,10.104063231104,9.32683241650183,0.271712455989879,0.00630688607927712,0.000459775898189722
50,0.104631549834604,0.703411863127287,0.104138512483877,10.2626281574044,9.86065973517375,0.161897701010792,0.00628865552106063,0.000445093202929586
50,0.104631549834604,0.703411863127287,0.0833292818907836,10.0638607846155,9.56583616618939,0.109938635785662,0.00632900711187522,0.0004223345539463
50,0.104631549834604,0.703411863127287,0.338008369132394,10.2871506272209,9.4496958132159,0.263912082603853,0.00637696838963726,0.000419183378457976
50,0.104631549834604,0.703411863127287,0.471715316145159,10.1200538149901,9.50529422296789,0.183493852997525,0.00632760439019662,0.00045615556588622
50,0.104631549834604,0.703411863127287,0.216529938332759,10.0651404512617,9.63236838115908,0.233110369177099,0.006342940597858,0.00044210227636343
50,0.104631549834604,0.703411863127287,0.220657684310033,9.77352395822234,8.7882082914623,0.315307980368378,0.00642183200587441,0.000462852390826283
50,0.104631549834604,0.703411863127287,0.189436966374634,9.96251686114543,9.64539721696458,0.139811112961877,0.00643980291317726,0.000447500384210974
50,0.104631549834604,0.703411863127287,0.200720386395868,10.0406589761886,9.32254366145979,0.340455010579693,0.00634224636920581,0.000468323858234722
50,0.104631549834604,0.703411863127287,0.0984861701376464,10.1499690231782,9.40953716440318,0.232844142704359,0.00640784667451734,0.000422991337309862
50,0.104631549834604,0.703411863127287,0.189580093608053,10.0093067506317,9.60493557619097,0.107074351100852,0.00632591623173498,0.000444238066749645
50,0.104631549834604,0.51754021130935,0.491588296809127,9.61244064883702,9.06826153945427,0.143568464699796,0.00634148183702691,0.000502456634224129
50,0.104631549834604,0.51754021130935,0.299384578491343,9.52753116480357,8.48947145630056,0.44898728980381,0.00640576997492372,0.00049474056809519
50,0.104631549834604,0.51754021130935,0.047393194760658,10.2044932955195,9.24663846942251,0.35440615848602,0.00624423477438294,0.000418790075989477
50,0.104631549834604,0.51754021130935,0.33633977312352,9.73057944692273,8.94868032406156,0.272042860706362,0.00642762804811646,0.00049520843538525
50,0.104631549834604,0.51754021130935,0.244619638341897,9.70489555663327,9.00198233453919,0.272753539199663,0.00639697391281715,0.000471157448961895
50,0.104631549834604,0.51754021130935,0.104138512483877,9.70526711145225,8.86860325156314,0.211621410259231,0.00638394765166069,0.000479385656171495
50,0.104631549834604,0.51754021130935,0.0833292818907836,10.1352971469639,8.98794402457208,0.476556085563082,0.00622529914661727,0.000441668692395077
50,0.104631549834604,0.51754021130935,0.338008369132394,9.62298905043203,8.83952370906859,0.432553385448588,0.00639033940470802,0.000477437134775466
50,0.104631549834604,0.51754021130935,0.471715316145159,9.69735223999337,8.6419472911739,0.428721757306123,0.00632619942094162,0.000468988179987815
50,0.104631549834604,0.51754021130935,0.216529938332759,9.85443054450267,9.15698107959521,0.229946671631436,0.00630127891786642,0.000472662678365957
50,0.104631549834604,0.51754021130935,0.220657684310033,9.7601853257078,9.2597476788473,0.0831024879702467,0.00632082586341868,0.000469572867879559
50,0.104631549834604,0.51754021130935,0.189436966374634,9.64036827772032,8.99206219433775,0.218291379499215,0.0064367841355578,0.000470507672070824
50,0.104631549834604,0.51754021130935,0.200720386395868,9.76829461047441,9.13454366568821,0.235974984974715,0.0063066793491495,0.000469457904623234
50,0.104631549834604,0.51754021130935,0.0984861701376464,9.85683787096494,9.38734567239674,0.117202247800801,0.00637259620133101,0.000474813613026497
50,0.104631549834604,0.51754021130935,0.189580093608053,9.31425005267679,8.6249404257282,0.124370855833972,0.00638552890429721,0.000514743358507809
50,0.104631549834604,0.801530794754726,0.491588296809127,9.99176797841882,8.94743336643069,0.485094592945812,0.00639786950752184,0.000467626183603663
50,0.104631549834604,0.801530794754726,0.299384578491343,10.5677120413829,9.54115755313726,0.396803261813788,0.00634726505942008,0.000409063427837563
50,0.104631549834604,0.801530794754726,0.047393194760658,10.4977247924036,9.59767493533966,0.264766236766598,0.00628151897057104,0.000429129108451726
50,0.104631549834604,0.801530794754726,0.33633977312352,9.98175940186215,8.98550048327648,0.300348641352217,0.00640594151277748,0.000449434030699442
50,0.104631549834604,0.801530794754726,0.244619638341897,10.5362396244868,9.9403216579645,0.152704072766671,0.00630629494866776,0.000429660624587647
50,0.104631549834604,0.801530794754726,0.104138512483877,10.4141385310618,9.57878430668763,0.203460222678828,0.00625335573288251,0.000425675156478093
50,0.104631549834604,0.801530794754726,0.0833292818907836,10.1831958040301,9.0289811793896,0.389033125371089,0.00629298454073591,0.000456603799301249
50,0.104631549834604,0.801530794754726,0.338008369132394,10.3652597574193,9.44967388386332,0.299648833573471,0.00625929096274264,0.000431760098853886
50,0.104631549834604,0.801530794754726,0.471715316145159,10.4542673810902,9.88343385589903,0.130315927426448,0.00633821817285622,0.000421160427307329
50,0.104631549834604,0.801530794754726,0.216529938332759,10.2837269798933,9.25921733553196,0.274555102732234,0.00626726532113589,0.000441512362998098
50,0.104631549834604,0.801530794754726,0.220657684310033,10.3526819420577,9.02639424221987,0.482262369243828,0.00635696168569358,0.000433612756526566
50,0.104631549834604,0.801530794754726,0.189436966374634,10.4780557387968,9.4949956887089,0.196525978516335,0.00632609055618947,0.000415229149642031
50,0.104631549834604,0.801530794754726,0.200720386395868,10.5463192426561,9.48420142030789,0.26730195736676,0.00630894179271103,0.00042195287606043
50,0.104631549834604,0.801530794754726,0.0984861701376464,10.1400945766483,9.3621195858472,0.269039512390748,0.00634340208660469,0.000471253055010473
50,0.104631549834604,0.801530794754726,0.189580093608053,10.3573925474611,9.84177466595914,0.111985245850567,0.00633371791437725,0.000432557272106553
50,0.104631549834604,0.748195656815496,0.491588296809127,10.2762228145268,9.61710302544132,0.324220634054849,0.00620849196369883,0.00044701557278643
50,0.104631549834604,0.748195656815496,0.299384578491343,10.1465321826076,9.29619387477236,0.191935008551511,0.0063235815144843,0.000477455104285404
50,0.104631549834604,0.748195656815496,0.047393194760658,10.3748069274072,9.31969773305166,0.365118649572789,0.00634414821749576,0.000420785390383046
50,0.104631549834604,0.748195656815496,0.33633977312352,9.99916297152499,8.86419925519196,0.431398060068378,0.00634283267947588,0.000469107944562813
50,0.104631549834604,0.748195656815496,0.244619638341897,10.0718235425073,9.1560597625593,0.333066699785162,0.00636030833428253,0.000458515835295402
50,0.104631549834604,0.748195656815496,0.104138512483877,10.0148369409345,9.15986318568275,0.288597410029219,0.0063902270241826,0.000478303831539585
50,0.104631549834604,0.748195656815496,0.0833292818907836,10.3704914396941,9.23462782564899,0.33057585982081,0.00627299524417617,0.000430847841582095
50,0.104631549834604,0.748195656815496,0.338008369132394,10.0887455320412,9.49452652823878,0.199219331087441,0.00636997966894209,0.000447403016579211
50,0.104631549834604,0.748195656815496,0.471715316145159,10.0099210838303,9.22779436856421,0.215532273528736,0.0063718830196345,0.000465738066528511
50,0.104631549834604,0.748195656815496,0.216529938332759,10.4532044083358,10.0355004405356,0.102032708647928,0.00633055360300713,0.00039386187777944
50,0.104631549834604,0.748195656815496,0.220657684310033,10.2414671587778,9.73725377514223,0.228351438916335,0.00631539779623838,0.000426324417178068
50,0.104631549834604,0.748195656815496,0.189436966374634,10.3687954167211,9.13305221138556,0.493690783082674,0.00638227488140492,0.000454394131734515
50,0.104631549834604,0.748195656815496,0.200720386395868,10.1719869875037,9.13506881060715,0.342987833920368,0.00635796492722003,0.000451679488394825
50,0.104631549834604,0.748195656815496,0.0984861701376464,10.1173999416651,9.48006463574688,0.208403549096375,0.00635265266133531,0.000456002996044798
50,0.104631549834604,0.748195656815496,0.189580093608053,9.91033803054938,9.13926285163545,0.303223989283046,0.00623729988978778,0.000482609476569913
50,0.104631549834604,0.565567730133944,0.491588296809127,9.91843347907611,9.214178617835,0.256118895362108,0.00632710138739439,0.000448830389362456
50,0.104631549834604,0.565567730133944,0.299384578491343,9.76651571821428,8.67648305894188,0.251418651772578,0.00645967526196705,0.000466659078416129
50,0.104631549834604,0.565567730133944,0.047393194760658,10.0428666556689,9.06662562137511,0.180762108778944,0.00632346244717677,0.00045261454732569
50,0.104631549834604,0.565567730133944,0.33633977312352,9.75200878040519,9.05355874993589,0.240919821025615,0.00634436278344148,0.000488602046505179
50,0.104631549834604,0.565567730133944,0.244619638341897,9.37385106594494,8.75312529432929,0.241336502348662,0.0064679117743171,0.000522425519773738
50,0.104631549834604,0.565567730133944,0.104138512483877,10.0683904227854,8.98056320115967,0.237898304963757,0.00629226721276792,0.000463689675385499
50,0.104631549834604,0.565567730133944,0.0833292818907836,9.99634180767746,9.4338894039561,0.206665472823612,0.00628915458963338,0.000485498355706874
50,0.104631549834604,0.565567730133944,0.338008369132394,9.97269089778162,9.55345409592525,0.141956922934537,0.00629882581232029,0.000457930074229292
50,0.104631549834604,0.565567730133944,0.471715316145159,9.71804718117034,9.1245674649122,0.336402163143745,0.00636620915228326,0.000473036159764935
