NIND,ELITIST,PR_CROSS,PR_MUT,Av_Best,Peak_Best,Fit_var,Eff_1,Eff_2
50,0.139749385115973,0.633937489994663,0.200720386395868,22.6423070118362,21.9591213276708,0.247575046472161,0.00337753326750395,0.000111793041008246
50,0.139749385115973,0.633937489994663,0.0984861701376464,22.6170339869919,21.4432673666303,0.797210251591174,0.00337463290477358,0.000105387033648052
50,0.139749385115973,0.633937489994663,0.189580093608053,22.3753862304346,21.3025792842971,0.405415025127033,0.00334199406997563,0.000116773923383047
50,0.139749385115973,0.674346381885063,0.491588296809127,22.5106424337105,21.8637816610056,0.267490915886456,0.00337375764793946,0.000113150101153228
50,0.139749385115973,0.674346381885063,0.299384578491343,22.5813263254375,21.5339502668962,0.562789473786078,0.00337377528492548,0.000111200224396458
50,0.139749385115973,0.674346381885063,0.047393194760658,22.4186871504084,21.3224729614399,0.209777760556977,0.00339304571969055,0.000108768352819068
50,0.139749385115973,0.674346381885063,0.33633977312352,22.4924069581729,21.748168452589,0.197391854929992,0.00337346098153714,0.000108969268674753
50,0.139749385115973,0.674346381885063,0.244619638341897,22.3125081758951,21.4964840016084,0.198943692806997,0.00338073113433686,0.000109447479998288
50,0.139749385115973,0.674346381885063,0.104138512483877,22.4782731327604,21.7652176946557,0.157796172330653,0.00336082880814266,0.000111989346773632
50,0.139749385115973,0.674346381885063,0.0833292818907836,22.5880683771858,21.9733950703507,0.250807835914061,0.0033529089628839,0.000107494490474631
50,0.139749385115973,0.674346381885063,0.338008369132394,22.2255211841957,21.4290986130932,0.158709208553741,0.00339752076149773,0.00011665514571
50,0.139749385115973,0.674346381885063,0.471715316145159,22.1863858033179,21.3949330677757,0.255495478330875,0.00341974585268723,0.000111495651146189
50,0.139749385115973,0.674346381885063,0.216529938332759,22.5717984864844,21.6426496932857,0.237903211239698,0.00336899477641393,0.000108914808821767
50,0.139749385115973,0.674346381885063,0.220657684310033,22.6208694951955,22.0569237205192,0.183402645864514,0.00338408127865316,0.000110865613940062
50,0.139749385115973,0.674346381885063,0.189436966374634,22.3071510539873,21.7558894115645,0.16162055616951,0.00338445179934004,0.000113278855256682
50,0.139749385115973,0.674346381885063,0.200720386395868,22.4323976400709,21.5996078046677,0.269027953994457,0.00336069445951264,0.000111037981230045
50,0.139749385115973,0.674346381885063,0.0984861701376464,22.4324045447591,21.6852564995486,0.177829358538119,0.00337589497786863,0.000108640097005562
50,0.139749385115973,0.674346381885063,0.189580093608053,22.5572628060372,20.2986754618025,0.893211603249707,0.00337952230045878,0.000107076264257734
50,0.139749385115973,0.785515064253179,0.491588296809127,22.4808236448906,21.9232961704806,0.196067162906502,0.00337452824732694,0.000116136908056876
50,0.139749385115973,0.785515064253179,0.299384578491343,22.3473507109359,21.707828259738,0.146188912428326,0.00340126955640365,0.000110981327074349
50,0.139749385115973,0.785515064253179,0.047393194760658,22.4942331678196,21.4686100205549,0.500658808445704,0.00337775390861018,0.000113791266526905
50,0.139749385115973,0.785515064253179,0.33633977312352,22.4607437148273,21.1695426820932,0.458055489337796,0.00338547549356382,0.000111422954772427
50,0.139749385115973,0.785515064253179,0.244619638341897,22.6318026089593,21.7484333077882,0.388405441717236,0.003379694803488,0.000109948576895378
50,0.139749385115973,0.785515064253179,0.104138512483877,22.6649219783821,21.88105713278,0.398823366267614,0.003389226772562,0.000112487216188854
50,0.139749385115973,0.785515064253179,0.0833292818907836,22.9270216235652,22.3735250307929,0.126606075965684,0.00336028460740933,0.000107957403407834
50,0.139749385115973,0.785515064253179,0.338008369132394,23.0668123881555,22.2068671960293,0.283923067642704,0.00337091346585716,0.000102572417028002
50,0.139749385115973,0.785515064253179,0.471715316145159,22.5478701697735,21.5654305545577,0.32850899911478,0.00338017325222982,0.000112939736132813
50,0.139749385115973,0.785515064253179,0.216529938332759,22.7058253891545,22.1070593846841,0.253051011968276,0.00338505632275763,0.000105719401857208
50,0.139749385115973,0.785515064253179,0.220657684310033,22.7291582268144,22.0728737349138,0.147512748410146,0.00336247889137749,0.000109655797126379
50,0.139749385115973,0.785515064253179,0.189436966374634,22.698898239561,21.7018495937108,0.292046510193979,0.00336364970487498,0.000109409480662457
50,0.139749385115973,0.785515064253179,0.200720386395868,22.7493753345401,22.0071392737932,0.203054080163916,0.00339502651219534,0.000104482154777374
50,0.139749385115973,0.785515064253179,0.0984861701376464,22.5961320311675,21.5524868593076,0.556484339038667,0.00336781374621969,0.000113805730756677
50,0.139749385115973,0.785515064253179,0.189580093608053,22.8440173888827,22.2877509638478,0.16820356712776,0.0033786047162263,0.000106021485597711
50,0.139749385115973,0.515620999146011,0.491588296809127,22.3035649657245,21.9292646060602,0.124363881888095,0.00335441700028056,0.000112380418860332
50,0.139749385115973,0.515620999146011,0.299384578491343,22.3241407985078,21.8581371157651,0.140147656015324,0.00337472001928556,0.000108164570541875
50,0.139749385115973,0.515620999146011,0.047393194760658,22.673296883119,21.5675007347251,0.339155681026142,0.00337283297482806,0.000100941777635725
50,0.139749385115973,0.515620999146011,0.33633977312352,22.0621185040908,21.2672280074245,0.213303294231033,0.0033698600468523,0.000121629381263142
50,0.139749385115973,0.515620999146011,0.244619638341897,22.3379494335612,21.1314776027561,0.504704450387572,0.00339707166973456,0.000106734287436721
50,0.139749385115973,0.515620999146011,0.104138512483877,22.7064539204531,21.2225018404902,0.557225445839597,0.0033532817024067,0.000104325807208629
50,0.139749385115973,0.515620999146011,0.0833292818907836,22.4267334434227,21.9982205548383,0.147189844507279,0.00337246115807181,0.000110647914258429
50,0.139749385115973,0.515620999146011,0.338008369132394,22.5229198463717,21.6180396747812,0.266638317748957,0.00335232120686177,0.000109964254762329
50,0.139749385115973,0.515620999146011,0.471715316145159,22.4754417665289,21.6388496102003,0.203007496667259,0.00336747950761875,0.000109917512586611
50,0.139749385115973,0.515620999146011,0.216529938332759,22.3320380920505,21.23938114098,0.342117634423869,0.00336566643517213,0.000107823127256458
50,0.139749385115973,0.515620999146011,0.220657684310033,22.3047050690855,21.6217312641498,0.162603625340165,0.00336054471799777,0.000110144934878046
50,0.139749385115973,0.515620999146011,0.189436966374634,22.2861096046265,21.5887636349302,0.325536234083682,0.003374308927028,0.000111491299357051
50,0.139749385115973,0.515620999146011,0.200720386395868,22.3331632309716,21.1926833904976,0.360648030517028,0.00336937317683003,0.000113228799528606
50,0.139749385115973,0.515620999146011,0.0984861701376464,22.8199766211394,21.9641600140632,0.361586055450644,0.00334477331017455,0.000103310751668579
50,0.139749385115973,0.515620999146011,0.189580093608053,22.3691483537768,21.8136661754351,0.195576920411203,0.00337223847688786,0.000113363463385413
50,0.104631549834604,0.616243556195323,0.491588296809127,22.4880311644483,21.6816355897003,0.336408836584625,0.00336403522924826,0.000105655013026356
50,0.104631549834604,0.616243556195323,0.299384578491343,22.4349843003574,21.6540594983417,0.219694412324266,0.00339574157163701,0.000105580101191469
50,0.104631549834604,0.616243556195323,0.047393194760658,22.9164624908315,22.2817583941444,0.140679069004295,0.00336183636666569,0.000106676420300415
50,0.104631549834604,0.616243556195323,0.33633977312352,22.7445694131283,22.1778255680064,0.161195084174924,0.0033670664294221,0.00010259745261279
50,0.104631549834604,0.616243556195323,0.244619638341897,22.3068009617473,20.7213138437175,0.521837474450209,0.00338330489124034,0.000111516272242361
50,0.104631549834604,0.616243556195323,0.104138512483877,22.4421428870817,21.819166452833,0.228224149294403,0.00338328225946575,0.000110545250266925
50,0.104631549834604,0.616243556195323,0.0833292818907836,22.4963786124354,21.384381388996,0.301806866987931,0.00340473632862317,0.000109115838956872
50,0.104631549834604,0.616243556195323,0.338008369132394,22.4319492420807,21.7427018960132,0.285223434023496,0.00337871120186729,0.000107346984332239
50,0.104631549834604,0.616243556195323,0.471715316145159,22.6330719496852,21.9797975831601,0.393720790007611,0.00335739001779311,0.000106527925325618
50,0.104631549834604,0.616243556195323,0.216529938332759,22.6825222473684,21.7991794012093,0.22011410851044,0.00338085740582255,0.000104762777626021
50,0.104631549834604,0.616243556195323,0.220657684310033,22.6909224796105,21.973522294599,0.347020892559366,0.00335842074389864,0.000107084487719691
50,0.104631549834604,0.616243556195323,0.189436966374634,22.6951479334733,22.2199760850485,0.168922263651757,0.00336602248933618,0.000104357087725853
50,0.104631549834604,0.616243556195323,0.200720386395868,22.3573883012815,21.7469616604827,0.187043241015229,0.00336199639283667,0.000115025392760573
50,0.104631549834604,0.616243556195323,0.0984861701376464,22.6539177307471,21.4354236135282,0.302235938886502,0.00337381212349009,0.000107221578371395
50,0.104631549834604,0.616243556195323,0.189580093608053,22.1339806180248,21.5784744006676,0.196198007750241,0.00338364803080808,0.000115205133583106
50,0.104631549834604,0.630519957162752,0.491588296809127,22.3488420355028,21.421245644502,0.177391882809864,0.00338182724688575,0.00010484991254012
50,0.104631549834604,0.630519957162752,0.299384578491343,22.3345733919735,21.4803968667252,0.369211959626235,0.00337911926645088,0.000118975879208035
50,0.104631549834604,0.630519957162752,0.047393194760658,22.7074044042386,21.7788618293893,0.447346719237862,0.00337252367751263,0.000101933236373648
50,0.104631549834604,0.630519957162752,0.33633977312352,22.4777457550642,21.3613927068619,0.384444998502344,0.0033711582750612,0.000110140441668149
50,0.104631549834604,0.630519957162752,0.244619638341897,22.4432316697503,20.8904273866482,0.597876207157586,0.00337224986752451,0.000113343420530871
50,0.104631549834604,0.630519957162752,0.104138512483877,22.3140695999712,21.4809879026244,0.197050431396616,0.00335598661040458,0.000112900662281788
50,0.104631549834604,0.630519957162752,0.0833292818907836,22.329988901527,21.4846292253791,0.182558386454743,0.00337355800644003,0.000115775480690115
50,0.104631549834604,0.630519957162752,0.338008369132394,22.6355711110667,21.9371192847709,0.271337676473078,0.00336032464695851,0.000109642406969399
50,0.104631549834604,0.630519957162752,0.471715316145159,22.6315646465118,21.2852990567285,0.358890646579056,0.00335646993990702,0.000110213946459518
50,0.104631549834604,0.630519957162752,0.216529938332759,22.5570118838548,21.5966697609656,0.602182008292358,0.00337842787143369,0.000112793782827912
50,0.104631549834604,0.630519957162752,0.220657684310033,22.4958939590844,22.0196745790055,0.104960976834782,0.0033689972014669,0.000115312250514234
50,0.104631549834604,0.630519957162752,0.189436966374634,22.2731302802551,20.8643731557839,0.344942844039852,0.00337196844132313,0.00011588467702195
50,0.104631549834604,0.630519957162752,0.200720386395868,22.3904733853621,21.6503822855288,0.370217934487871,0.00338294090065891,0.000108542175595938
50,0.104631549834604,0.630519957162752,0.0984861701376464,22.3561894995804,21.893423952896,0.116504380419901,0.00338825927090328,0.000104991282010282
50,0.104631549834604,0.630519957162752,0.189580093608053,22.4984085454053,21.9983580181117,0.134266709659944,0.00336234619289795,0.000113529014913516
50,0.104631549834604,0.933420813151667,0.491588296809127,23.3231840857198,22.6304992725111,0.177262362891786,0.00335412172997978,9.66543550554515e-05
50,0.104631549834604,0.933420813151667,0.299384578491343,23.4534281538991,22.7379150117821,0.260450901880631,0.00336203232341797,0.000100486341246546
50,0.104631549834604,0.933420813151667,0.047393194760658,23.513304945109,21.8760745688401,0.66897413127406,0.00337706245170905,9.65531864612102e-05
50,0.104631549834604,0.933420813151667,0.33633977312352,23.6551231497371,22.980555068886,0.185405403504283,0.00334807301183217,9.89405726102018e-05
50,0.104631549834604,0.933420813151667,0.244619638341897,23.3726694072281,22.6645588749107,0.200102827220425,0.00336352268598299,9.75240756128339e-05
50,0.104631549834604,0.933420813151667,0.104138512483877,23.2867444335098,22.6200837286202,0.303042533575521,0.00336311339947836,9.27420138121792e-05
50,0.104631549834604,0.933420813151667,0.0833292818907836,23.68088089027,22.1910700791574,0.500165375593404,0.00333740026734262,9.79212994969722e-05
50,0.104631549834604,0.933420813151667,0.338008369132394,23.7753949259854,22.9742436525642,0.300459872089115,0.00335608111128839,9.55298742151867e-05
50,0.104631549834604,0.933420813151667,0.471715316145159,23.3816487710813,22.789049958079,0.192643935161848,0.00337530658995964,9.01002355812675e-05
50,0.104631549834604,0.933420813151667,0.216529938332759,23.5216948450165,22.7625092704026,0.231084159800839,0.0033587841565836,9.69088369750929e-05
50,0.104631549834604,0.933420813151667,0.220657684310033,23.5195300505706,22.5803823097977,0.347139369486473,0.00335331816405628,9.84140899736642e-05
50,0.104631549834604,0.933420813151667,0.189436966374634,23.3950987471453,22.6497038709952,0.186857965869617,0.00337851290585797,9.22188992502095e-05
50,0.104631549834604,0.933420813151667,0.200720386395868,23.7153731617886,23.1569661318796,0.254247718220957,0.00335601243444032,9.24404467060409e-05
50,0.104631549834604,0.933420813151667,0.0984861701376464,23.2889384850973,22.868087618021,0.119175377064256,0.00336134056743314,0.000104118156579158
50,0.104631549834604,0.933420813151667,0.189580093608053,23.3301078664822,22.2216048000352,0.35327833571086,0.00337262881270684,0.000101202974428606
50,0.104631549834604,0.56082327352465,0.491588296809127,22.1319302868065,21.4663052488169,0.126734208103589,0.00336001910162172,0.00011670183716249
50,0.104631549834604,0.56082327352465,0.299384578491343,22.2054441411563,21.3222955710666,0.275628646611756,0.00335937400643485,0.000121116403226991
50,0.104631549834604,0.56082327352465,0.047393194760658,22.7507685572297,22.2046951642145,0.233772687176358,0.00334964956369138,0.000103938635715955
50,0.104631549834604,0.56082327352465,0.33633977312352,22.4449970501724,21.6313314104395,0.240090994002596,0.00335722274186147,0.000108796952313403
50,0.104631549834604,0.56082327352465,0.244619638341897,22.5004775575561,22.0008291693603,0.122998512219105,0.00335436817915403,0.00011186937083183
50,0.104631549834604,0.56082327352465,0.104138512483877,22.4542841992042,21.64597894043,0.383844209660836,0.00336556738823312,0.000106307957743486
50,0.104631549834604,0.56082327352465,0.0833292818907836,22.6473042726635,21.8116958591931,0.35026892961555,0.00334582964177729,0.000106034420041417
50,0.104631549834604,0.56082327352465,0.338008369132394,22.5308560005119,21.1060937074191,0.373812952711861,0.00335570696241127,0.000114059745193363
50,0.104631549834604,0.56082327352465,0.471715316145159,22.1225755480849,20.5262200493275,0.616586212819484,0.00337124857592593,0.000113266376262585
50,0.104631549834604,0.56082327352465,0.216529938332759,22.3976890368185,21.6513376362313,0.256706681344628,0.00337607211669078,0.000106149354428809
50,0.104631549834604,0.56082327352465,0.220657684310033,22.424959775481,21.8470871765577,0.12892516551668,0.00337642119932923,0.000112560075369062
50,0.104631549834604,0.56082327352465,0.189436966374634,22.2867066940096,21.368422150784,0.498132676546423,0.00337888422752749,0.000106711350482649
50,0.104631549834604,0.56082327352465,0.200720386395868,22.1068569961049,21.3812387112364,0.239536867835026,0.00337942648504443,0.000113002437444282
50,0.104631549834604,0.56082327352465,0.0984861701376464,22.6615355522476,21.9010994450872,0.341211854874929,0.0033592273523968,0.000100606621144414
50,0.104631549834604,0.56082327352465,0.189580093608053,22.3983923997159,21.6615159839949,0.143557781604466,0.0033753000381645,0.000110109341774281
50,0.104631549834604,0.873996345217684,0.491588296809127,23.3362273088924,22.4524525264538,0.31296915493792,0.00336235477605268,9.59612027483469e-05
50,0.104631549834604,0.873996345217684,0.299384578491343,23.2762581635008,22.1562530813961,0.734809147675134,0.00337775473787614,0.000102780090659736
50,0.104631549834604,0.873996345217684,0.047393194760658,23.190838305198,22.5342566062154,0.333140679155211,0.00335830466032439,9.93864987636488e-05
50,0.104631549834604,0.873996345217684,0.33633977312352,23.1443204665469,22.3367650277882,0.223862434307712,0.00338999078841179,9.58111323472962e-05
50,0.104631549834604,0.873996345217684,0.244619638341897,23.4097573475914,22.5502945101158,0.28373047711685,0.00334863244261067,0.000100374945992153
50,0.104631549834604,0.873996345217684,0.104138512483877,23.2163841169817,22.5418763128595,0.112488779217621,0.00336591336016733,0.000106645683404177
50,0.104631549834604,0.873996345217684,0.0833292818907836,23.1666772405434,22.879850748985,0.129702885279388,0.0033533016287141,0.000104655647754313
50,0.104631549834604,0.873996345217684,0.338008369132394,23.1506973720332,22.4661147870034,0.330979173512329,0.00335138799280521,0.000105735575300704
50,0.104631549834604,0.873996345217684,0.471715316145159,23.2681383736319,22.594452769489,0.267088829887013,0.00334117737332392,9.99123066524359e-05
50,0.104631549834604,0.873996345217684,0.216529938332759,23.433132599891,22.4905528265218,0.223555905780125,0.00335944052941531,9.82939592852121e-05
50,0.104631549834604,0.873996345217684,0.220657684310033,23.0855291918643,21.0461361038778,0.687501319548532,0.00336485209579725,0.000105100071983221
50,0.104631549834604,0.873996345217684,0.189436966374634,23.5092763934093,22.7273909730618,0.243149876295644,0.00336750568526946,9.92419126408971e-05
50,0.104631549834604,0.873996345217684,0.200720386395868,23.1655624098395,22.1953946085129,0.407753672030618,0.00336391498753516,0.000100095896241239
50,0.104631549834604,0.873996345217684,0.0984861701376464,23.5765708738414,22.437396458722,0.250120040016619,0.00335842143391027,9.20769539771958e-05
50,0.104631549834604,0.873996345217684,0.189580093608053,23.1279280638063,22.5868775127806,0.16039837074403,0.0033907635696636,9.78746678800439e-05
50,0.104631549834604,0.543218817580357,0.491588296809127,22.4297262507698,20.9992831789276,0.76326057952698,0.0033846911143352,0.000106693164159555
50,0.104631549834604,0.543218817580357,0.299384578491343,22.3952249525071,21.62908779112,0.221357734635398,0.00337639495526057,0.000102218275193286
50,0.104631549834604,0.543218817580357,0.047393194760658,22.9746576284991,21.9881069982922,0.391300131340306,0.00332704401322356,0.000100406392976639
50,0.104631549834604,0.543218817580357,0.33633977312352,22.7559366225443,21.8377575515045,0.413916650293794,0.00335789932345994,9.93425332537356e-05
50,0.104631549834604,0.543218817580357,0.244619638341897,22.4156029541459,21.9055546714389,0.108821862555535,0.00334146214798894,0.000112224957003736
50,0.104631549834604,0.543218817580357,0.104138512483877,22.5452914671439,21.2095569378818,0.359340338947257,0.00336870942471263,0.000108522761452869
50,0.104631549834604,0.543218817580357,0.0833292818907836,22.5831138440481,22.205598245343,0.122530075639208,0.0033678681210777,0.000107406855058959
50,0.104631549834604,0.543218817580357,0.338008369132394,22.7666007756776,21.967502152203,0.186909266519437,0.0033631795768436,0.000102124966473498
50,0.104631549834604,0.543218817580357,0.471715316145159,22.1606850396572,20.896872256291,0.54910231404442,0.00336872514179082,0.000113278197714014
50,0.104631549834604,0.543218817580357,0.216529938332759,22.4109226639997,21.7040857165728,0.171082810707801,0.00334669513062769,0.000111955427170672
50,0.104631549834604,0.543218817580357,0.220657684310033,22.412072872036,21.4701228556722,0.37038634656931,0.00335636364684854,0.000116389801836979
50,0.104631549834604,0.543218817580357,0.189436966374634,22.5772966882192,21.5035543707496,0.404356145956443,0.00337138435076307,0.000108250107447222
50,0.104631549834604,0.543218817580357,0.200720386395868,22.253364262986,21.4940835307449,0.203222702075788,0.00338020940810038,0.000116604829181265
50,0.104631549834604,0.543218817580357,0.0984861701376464,22.7059334575226,21.6740672543377,0.434192812678455,0.00335394773277246,0.000102708587150325
50,0.104631549834604,0.543218817580357,0.189580093608053,21.9920389347236,21.0605678237752,0.23329878695592,0.00339126179629388,0.000112301042754392
50,0.104631549834604,0.703411863127287,0.491588296809127,23.1148939283329,21.9163782942053,0.420610363351465,0.0033575814351859,0.000101904878931098
50,0.104631549834604,0.703411863127287,0.299384578491343,22.5437513632493,21.45342822821,0.348960702476691,0.00336346617795485,0.00011420144389029
50,0.104631549834604,0.703411863127287,0.047393194760658,22.6297340142858,21.9284076930771,0.318938585586543,0.00336493128922757,0.000112741273238548
50,0.104631549834604,0.703411863127287,0.33633977312352,22.6254173426158,21.7635290076845,0.26204024211374,0.0033868481806581,0.000108292930997444
50,0.104631549834604,0.703411863127287,0.244619638341897,22.6110861156987,22.0597515212374,0.298599077962711,0.00336032616472011,0.000110682144223648
50,0.104631549834604,0.703411863127287,0.104138512483877,22.3247399041895,21.1132085660201,0.300823791097439,0.00337897402042763,0.000107765738617896
50,0.104631549834604,0.703411863127287,0.0833292818907836,22.8633066986531,22.2185090930099,0.18422884146399,0.00336407507642007,0.000107379875938222
50,0.104631549834604,0.703411863127287,0.338008369132394,22.5190330328304,21.581845616661,0.56254125661837,0.00336705352087546,0.00011199807290694
50,0.104631549834604,0.703411863127287,0.471715316145159,23.0708491452801,22.3621454464045,0.201743339966882,0.0033558791409065,9.99118420623237e-05
50,0.104631549834604,0.703411863127287,0.216529938332759,22.8523965184175,21.9985619977615,0.575990440075992,0.00335872349194254,0.00010350864612641
50,0.104631549834604,0.703411863127287,0.220657684310033,22.8680617297476,21.6637068861828,0.252313450833306,0.00335486973383441,0.000104241528774366
50,0.104631549834604,0.703411863127287,0.189436966374634,22.3570629317735,21.4424530169445,0.324247458510516,0.00337541927999214,0.000114407681028283
50,0.104631549834604,0.703411863127287,0.200720386395868,22.5475743863058,21.6256420726262,0.264976727551144,0.00337457547442338,0.000111996001729521
50,0.104631549834604,0.703411863127287,0.0984861701376464,22.7390040885254,22.1418372450206,0.273645287746611,0.00335411413827915,0.00010806301397343
50,0.104631549834604,0.703411863127287,0.189580093608053,22.7754926375668,22.3091452667771,0.0891544561332147,0.00336886369693242,9.96094818464769e-05
50,0.104631549834604,0.51754021130935,0.491588296809127,22.0968340776956,21.534031560444,0.123828740183228,0.00337713112851969,0.000115896274017993
50,0.104631549834604,0.51754021130935,0.299384578491343,22.3061685340223,20.9382337746659,0.445121383237319,0.00337358019381194,0.00011470083817501
50,0.104631549834604,0.51754021130935,0.047393194760658,22.6537291027781,21.9706203617192,0.094519929248331,0.00335016226137852,0.000108217844609696
50,0.104631549834604,0.51754021130935,0.33633977312352,22.4915310928584,21.4494381547849,0.356502782074096,0.00336136720248143,0.00011072163910616
50,0.104631549834604,0.51754021130935,0.244619638341897,22.4652263614819,21.7150388570106,0.234338454752849,0.00337713450172826,0.000107562730250063
50,0.104631549834604,0.51754021130935,0.104138512483877,22.5976324165015,21.3927234113783,0.571712765732994,0.00335679377948965,0.000104288313378888
50,0.104631549834604,0.51754021130935,0.0833292818907836,22.394604467651,21.8695231315326,0.15561173920904,0.0033906915630324,0.000107911248050365
50,0.104631549834604,0.51754021130935,0.338008369132394,22.045602275066,21.4669020636349,0.261894944697125,0.00336801124980774,0.000117861536461818
50,0.104631549834604,0.51754021130935,0.471715316145159,21.9441785034479,21.4395500079796,0.256187887395913,0.00338956429433548,0.000115667555356375
50,0.104631549834604,0.51754021130935,0.216529938332759,22.5297466490762,21.5464849875267,0.20048129258434,0.00336449350010805,0.00011170319299747
50,0.104631549834604,0.51754021130935,0.220657684310033,22.3674493836271,21.5456889020864,0.330870123843233,0.00337172455807468,0.000110644251121863
50,0.104631549834604,0.51754021130935,0.189436966374634,22.6573787633736,21.4151637986102,0.393852211561708,0.00335077421180011,0.000106450402440524
50,0.104631549834604,0.51754021130935,0.200720386395868,22.0293137411703,21.3652713334407,0.324796225087823,0.00335908156843592,0.000119200024452886
50,0.104631549834604,0.51754021130935,0.0984861701376464,22.5518662754537,21.5748942549978,0.235745839604131,0.00335896523333483,9.9026921050069e-05
50,0.104631549834604,0.51754021130935,0.189580093608053,22.7497481686399,21.9660615176525,0.185949562001329,0.00337089991342065,0.000102614237071929
50,0.104631549834604,0.801530794754726,0.491588296809127,23.1517216361255,22.2641893066518,0.202774592442667,0.00337125824875753,9.75188462190762e-05
50,0.104631549834604,0.801530794754726,0.299384578491343,23.1821232682828,22.0418985089053,0.438192843768927,0.00335188262130554,9.81127950650028e-05
50,0.104631549834604,0.801530794754726,0.047393194760658,22.8721071185966,22.3065327622118,0.128124401588394,0.00335864779854653,0.000103977013356578
50,0.104631549834604,0.801530794754726,0.33633977312352,22.9367893634864,22.3164870205415,0.117765404663838,0.00337474136573649,0.000109961907152294
50,0.104631549834604,0.801530794754726,0.244619638341897,22.8083036651876,21.9989762080022,0.268671643435351,0.00336977646998033,0.000104901810664194
50,0.104631549834604,0.801530794754726,0.104138512483877,22.8998302108787,22.5784087360719,0.138131539890033,0.00335672958874224,0.000104137470498645
50,0.104631549834604,0.801530794754726,0.0833292818907836,22.9407868641857,21.9700690246237,0.260701560498061,0.00336005537527825,0.000106794186344191
50,0.104631549834604,0.801530794754726,0.338008369132394,22.6556883982368,21.8220747056629,0.336353236084008,0.00337919651940582,0.000104310711683116
50,0.104631549834604,0.801530794754726,0.471715316145159,23.164506562431,22.2646249152731,0.20304927680379,0.00336603220593515,0.000100220178021083
50,0.104631549834604,0.801530794754726,0.216529938332759,23.1704611646607,22.1095948550142,0.216523418807058,0.00338498298456022,9.83396366765142e-05
50,0.104631549834604,0.801530794754726,0.220657684310033,22.7197797886431,21.424774754501,0.373836481036238,0.00338210346755375,0.000114663512187681
50,0.104631549834604,0.801530794754726,0.189436966374634,22.9827806615706,22.1901554849317,0.28303852380768,0.00337371271659178,0.000103788008012257
50,0.104631549834604,0.801530794754726,0.200720386395868,22.7250669436046,21.2739690821711,0.530451991452807,0.00336287751076699,0.000110368688126211
50,0.104631549834604,0.801530794754726,0.0984861701376464,23.1098776238557,22.0121927778191,0.408276736572679,0.00336266554660738,0.000104115184112595
50,0.104631549834604,0.801530794754726,0.189580093608053,22.7718814349505,21.7559373327657,0.387338522217153,0.00335194450744981,0.000106755503866364
50,0.104631549834604,0.748195656815496,0.491588296809127,22.8985076934581,21.7452428597962,0.394108312451822,0.00337127987605008,0.000104287211468749
50,0.104631549834604,0.748195656815496,0.299384578491343,22.7590745642666,21.6775339107338,0.275864216174766,0.00336194088039486,0.000109748765412564
50,0.104631549834604,0.748195656815496,0.047393194760658,22.954418265755,22.0880803840647,0.183912837408544,0.00335941861520475,0.000108062140012745
50,0.104631549834604,0.748195656815496,0.33633977312352,22.7464170227192,21.0314324696289,0.565015434924994,0.00336566937432823,0.000107079299153764
50,0.104631549834604,0.748195656815496,0.244619638341897,22.734796020142,21.8336379596335,0.211509592501756,0.00337645910904681,0.000112377988307169
50,0.104631549834604,0.748195656815496,0.104138512483877,22.7451955135782,22.06222702622,0.254147093795434,0.00337574238106599,0.000113423083295723
50,0.104631549834604,0.748195656815496,0.0833292818907836,23.1143486538452,22.430019720591,0.281874146216587,0.00336162668983399,9.85936130006261e-05
50,0.104631549834604,0.748195656815496,0.338008369132394,22.9465107604935,22.3432894807153,0.234507999273645,0.00336344415370136,0.000110249452078398
50,0.104631549834604,0.748195656815496,0.471715316145159,22.9279013883928,22.3636261946053,0.127063566578514,0.00335943141891791,0.000101336697895966
50,0.104631549834604,0.748195656815496,0.216529938332759,22.8680858147908,22.0355671278988,0.248108697757425,0.00337025992629513,0.000104360940613526
50,0.104631549834604,0.748195656815496,0.220657684310033,22.7712353999263,21.8408343691912,0.352331888061388,0.00337625414989242,0.00010097639167594
50,0.104631549834604,0.748195656815496,0.189436966374634,22.9777816245801,22.1944951625376,0.262489905782759,0.00335739247004757,0.000101368178974024
50,0.104631549834604,0.748195656815496,0.200720386395868,22.8336735501289,22.0324249207355,0.18952185182479,0.00337130965642161,0.000105080632484233
50,0.104631549834604,0.748195656815496,0.0984861701376464,23.060949098476,22.6512500170469,0.127081048487246,0.00335468039015092,0.000107182236817449
50,0.104631549834604,0.748195656815496,0.189580093608053,23.1151224797689,22.5991878904622,0.13832634709938,0.00336400232032632,0.000100008317498753
50,0.104631549834604,0.565567730133944,0.491588296809127,22.310827261288,21.0942297234111,0.421549172187035,0.00335461503660403,0.000110915431728706
50,0.104631549834604,0.565567730133944,0.299384578491343,22.1334341477151,21.1097082199203,0.63235548686392,0.00339121776366403,0.000119069743009079
50,0.104631549834604,0.565567730133944,0.047393194760658,22.7084331677603,21.2905575631798,0.562703459299377,0.00335904910734605,0.000108249940291318
50,0.104631549834604,0.565567730133944,0.33633977312352,22.3501381195323,21.7192693674464,0.317388937509772,0.00335528459799339,0.000114144934537575
50,0.104631549834604,0.565567730133944,0.244619638341897,22.3969521253589,21.5577221800973,0.220319280541249,0.003375872392438,0.000112351121438982
50,0.104631549834604,0.565567730133944,0.104138512483877,22.5002487032385,21.8359092956204,0.227947030626139,0.00335846138495602,0.000111908372361872
