NIND,ELITIST,PR_CROSS,PR_MUT,Av_Best,Peak_Best,Fit_var,Eff_1,Eff_2
50,0.139749385115973,0.674346381885063,0.299384578491343,22.0054037913036,21.0163659254087,0.655696636557974,0.00317011636155928,0.000158193971908056
50,0.139749385115973,0.674346381885063,0.047393194760658,22.4240047953125,21.0227133407339,0.487660392138819,0.00315105904265269,0.000149804161636512
50,0.139749385115973,0.674346381885063,0.33633977312352,21.6184002952483,20.6350781794329,0.237321196577592,0.00316254694992023,0.000161586675450105
50,0.139749385115973,0.674346381885063,0.244619638341897,21.8551674923002,20.41930834945,0.714932197832989,0.00315003034347935,0.000171951902909688
50,0.139749385115973,0.674346381885063,0.104138512483877,22.3843055905025,20.8205809205723,1.41937725418004,0.00314054367081213,0.000143001056574442
50,0.139749385115973,0.674346381885063,0.0833292818907836,22.3462538473695,21.223054940588,0.417576715567671,0.0031188027404099,0.000156204796630055
50,0.139749385115973,0.674346381885063,0.338008369132394,21.5412211495506,20.5203889169854,0.724103537240906,0.00316932060969679,0.000169929587866921
50,0.139749385115973,0.674346381885063,0.471715316145159,21.8967027917659,20.2555934358705,0.95189058903975,0.00315252525896264,0.000162784250142726
50,0.139749385115973,0.674346381885063,0.216529938332759,22.0540634798014,20.3285073127489,0.854427437982146,0.00314206899440227,0.000168531752795068
50,0.139749385115973,0.674346381885063,0.220657684310033,21.9210275105902,20.3396612219153,0.881536345648368,0.00312462596652767,0.000164791606645524
50,0.139749385115973,0.674346381885063,0.189436966374634,21.9146558535771,20.7803218757792,0.652591079309005,0.00316739456568604,0.000167400534606511
50,0.139749385115973,0.674346381885063,0.200720386395868,22.0872977952318,21.5385997289323,0.269790321319516,0.00317324867233745,0.000157422798651339
50,0.139749385115973,0.674346381885063,0.0984861701376464,21.5116479539567,19.4663959769324,1.19378478646717,0.00315420161431898,0.000174450794116278
50,0.139749385115973,0.674346381885063,0.189580093608053,21.3845456870038,19.1210936040309,1.36578688376255,0.00318765824336774,0.000176200985071549
50,0.139749385115973,0.785515064253179,0.491588296809127,22.4332409961556,21.0579531271536,0.828410391354351,0.00312837625752185,0.000156136894041402
50,0.139749385115973,0.785515064253179,0.299384578491343,22.833163334787,21.4839056383605,0.459545952249546,0.00311528698393328,0.000146784650496256
50,0.139749385115973,0.785515064253179,0.047393194760658,22.3845266529213,21.292725718815,0.266006300434074,0.00313910785195027,0.000160091315132251
50,0.139749385115973,0.785515064253179,0.33633977312352,22.4970442060875,21.0802782637752,0.387685326399801,0.00316596687459264,0.00015369478659789
50,0.139749385115973,0.785515064253179,0.244619638341897,22.1389885874723,21.1238372730906,0.485640491541407,0.00315732008453772,0.0001581672026089
50,0.139749385115973,0.785515064253179,0.104138512483877,22.6122630246699,21.6432719311908,0.213620422010036,0.00313109035642966,0.000160739713273393
50,0.139749385115973,0.785515064253179,0.0833292818907836,22.8633510786817,21.8436802549318,0.533727592002244,0.00312276313121313,0.000149349258549524
50,0.139749385115973,0.785515064253179,0.338008369132394,22.7024552715554,21.6860415854744,0.399641587630252,0.00312946344906492,0.000161584349832452
50,0.139749385115973,0.785515064253179,0.471715316145159,22.4263534540585,21.6810637993429,0.194121297038531,0.00315459384191299,0.000157611786152117
50,0.139749385115973,0.785515064253179,0.216529938332759,22.4699620961073,21.5739751222568,0.496820665911784,0.00314006731251634,0.000160877814499633
50,0.139749385115973,0.785515064253179,0.220657684310033,22.1748759991712,20.5230687892612,0.614532727445748,0.00316034892425854,0.000152391170899586
50,0.139749385115973,0.785515064253179,0.189436966374634,22.7128583433096,21.7756166082187,0.337780591980111,0.00314893346300086,0.000154103817427821
50,0.139749385115973,0.785515064253179,0.200720386395868,22.1369224528594,20.5159606117997,0.681229900497954,0.00318046221811256,0.000161248093365741
50,0.139749385115973,0.785515064253179,0.0984861701376464,22.2820001410913,20.7937175433353,0.438227996153879,0.00315287079826827,0.000162559002910824
50,0.139749385115973,0.785515064253179,0.189580093608053,22.5919716185613,21.9523201322337,0.178954622134631,0.00312227350707454,0.000153620759987772
50,0.139749385115973,0.515620999146011,0.491588296809127,21.429237040424,19.4795731446035,0.952077502226612,0.0031455255433055,0.000170781016089334
50,0.139749385115973,0.515620999146011,0.299384578491343,22.0413543192702,21.1262856237051,0.389629370067745,0.00312886557508499,0.000156832908039218
50,0.139749385115973,0.515620999146011,0.047393194760658,22.0551071455141,20.397028212556,0.922212149580544,0.0031413492074478,0.000148109806534381
50,0.139749385115973,0.515620999146011,0.33633977312352,21.4774806607817,20.4585138030423,0.43427227314916,0.0031370408073983,0.000170007040126843
50,0.139749385115973,0.515620999146011,0.244619638341897,21.6722447984446,20.2130127244345,0.712199475662397,0.00313594012195147,0.000169434633800894
50,0.139749385115973,0.515620999146011,0.104138512483877,21.4852449255774,19.6667779835823,0.751887666941901,0.00315124645685878,0.000164532703497996
50,0.139749385115973,0.515620999146011,0.0833292818907836,21.9878901469751,21.34630983862,0.305776773253187,0.00316721055432713,0.000151185921495844
50,0.139749385115973,0.515620999146011,0.338008369132394,21.645148100374,20.532638801102,0.478317992549878,0.00316844649384256,0.000171065287822822
50,0.139749385115973,0.515620999146011,0.471715316145159,21.2344786001991,19.6072169892926,0.652685403821576,0.00316300341462766,0.000172604842221836
50,0.139749385115973,0.515620999146011,0.216529938332759,21.6654584624773,20.0482823035715,0.499935137778997,0.00316215956703043,0.000171022711948695
50,0.139749385115973,0.515620999146011,0.220657684310033,21.5552467821372,21.0497509496991,0.138297016027071,0.00312986601793259,0.000168561021746092
50,0.139749385115973,0.515620999146011,0.189436966374634,21.4007502616373,19.6885436450914,0.840942691424509,0.00314585884556898,0.000176564785219243
50,0.139749385115973,0.515620999146011,0.200720386395868,21.8829533482582,21.0010618288024,0.490694523996395,0.00312499914615501,0.000159539594741014
50,0.139749385115973,0.515620999146011,0.0984861701376464,22.2276396909355,20.7894198621188,0.810858654640194,0.00311228167389187,0.000148757888954185
50,0.139749385115973,0.515620999146011,0.189580093608053,21.6556858599981,19.6289237283716,1.13183273488347,0.00314168392296416,0.000162454137091177
50,0.104631549834604,0.616243556195323,0.491588296809127,21.7671292338863,20.3437758880194,0.501693842529129,0.00316831042335291,0.000159187473790139
50,0.104631549834604,0.616243556195323,0.299384578491343,21.4902509109452,19.5035450605724,0.934904848914975,0.00315960275488519,0.000167752794946132
50,0.104631549834604,0.616243556195323,0.047393194760658,22.2547262752436,20.8038659724623,0.834011850982229,0.00312893407635972,0.000157185886856613
50,0.104631549834604,0.616243556195323,0.33633977312352,21.8144282151785,20.9926252860053,0.443514113595128,0.00317843072356316,0.000164730275628617
50,0.104631549834604,0.616243556195323,0.244619638341897,22.1030966285031,20.4698468321369,1.073041188828,0.00312857091898319,0.00016492311417004
50,0.104631549834604,0.616243556195323,0.104138512483877,21.8668920875098,20.1844448384044,0.581624688518798,0.00312505435551494,0.000163926672950442
50,0.104631549834604,0.616243556195323,0.0833292818907836,21.8842118334208,20.6384397675278,0.381051486577461,0.00314157368253713,0.000165981450358519
50,0.104631549834604,0.616243556195323,0.338008369132394,22.0414726858747,20.884678848277,0.392583235355118,0.00316640834284762,0.000152734330865104
50,0.104631549834604,0.616243556195323,0.471715316145159,21.7911392132858,20.8566536454143,0.34609898377645,0.00315628524710289,0.000176054891951786
50,0.104631549834604,0.616243556195323,0.216529938332759,22.2596248177173,21.2944937830898,0.474319461961645,0.00316879460221458,0.00014711975129423
50,0.104631549834604,0.616243556195323,0.220657684310033,21.7451317157735,20.9757918764755,0.327092299406936,0.00315151335553618,0.000165424001533288
50,0.104631549834604,0.616243556195323,0.189436966374634,21.5182021378062,20.6900740641059,0.582771981664115,0.00315931610601846,0.000175000282135679
50,0.104631549834604,0.616243556195323,0.200720386395868,21.4924702353764,20.1392182044765,0.665161660324644,0.00319639053323491,0.000174166245788074
50,0.104631549834604,0.616243556195323,0.0984861701376464,22.3955920830998,21.2976978818825,0.36835377188666,0.00316082160342367,0.000152626640948541
50,0.104631549834604,0.616243556195323,0.189580093608053,22.4108000100463,21.1539371494783,0.553005905407822,0.00314827502776513,0.000154571926012542
50,0.104631549834604,0.630519957162752,0.491588296809127,21.3778570060044,19.8711709579303,0.901734205268454,0.0031949363691037,0.000172649941542272
50,0.104631549834604,0.630519957162752,0.299384578491343,22.0097071296784,20.6465759692305,0.655103744719996,0.00314619110126884,0.000161285216884545
50,0.104631549834604,0.630519957162752,0.047393194760658,21.9169315812365,20.4868839667463,0.645758542073315,0.00314607669199018,0.000159352415681535
50,0.104631549834604,0.630519957162752,0.33633977312352,22.0879823109573,20.8260728259743,0.833502906148822,0.00314747324263153,0.000166742116971815
50,0.104631549834604,0.630519957162752,0.244619638341897,22.1202317832991,20.5039495995377,0.75640616249829,0.00314031933276731,0.000161069347602003
50,0.104631549834604,0.630519957162752,0.104138512483877,21.8327951032107,20.9706327557694,0.388323409935433,0.00313039707602497,0.000156418105984235
50,0.104631549834604,0.630519957162752,0.0833292818907836,22.1489820750706,21.2905926889799,0.273998488825129,0.0031308506919339,0.000148011072048315
50,0.104631549834604,0.630519957162752,0.338008369132394,22.5256452344463,20.4309703492163,0.871429255868143,0.00312376171253444,0.000157313884638481
50,0.104631549834604,0.630519957162752,0.471715316145159,22.0037630379307,19.9522799403688,1.11751222551677,0.0031504173386903,0.00015959581689589
50,0.104631549834604,0.630519957162752,0.216529938332759,21.6461791469053,20.0924189247635,0.596121566608609,0.00316467827137286,0.000172546901527524
50,0.104631549834604,0.630519957162752,0.220657684310033,22.2727550294841,20.8587505621506,0.652881307019959,0.0031569333015626,0.000160847074753089
50,0.104631549834604,0.630519957162752,0.189436966374634,22.1860636573738,20.5941345866988,1.15144663704745,0.00316682766116607,0.000158556045055273
50,0.104631549834604,0.630519957162752,0.200720386395868,21.7347783731193,20.570303720969,0.537252859264179,0.00313600149105283,0.000161294136025238
50,0.104631549834604,0.630519957162752,0.0984861701376464,22.3914725884734,21.0935725440364,0.628521292161346,0.00312923901482602,0.000163271679938883
50,0.104631549834604,0.630519957162752,0.189580093608053,22.4798607849525,21.3526103351042,0.699253350059163,0.00312314553214411,0.000152464870120011
50,0.104631549834604,0.933420813151667,0.491588296809127,23.6361550723984,22.0745945232043,0.89783143535123,0.00312095225027509,0.000145261513284244
50,0.104631549834604,0.933420813151667,0.299384578491343,23.6658172877607,21.9801611381887,0.639957312737055,0.0031098945959682,0.00013742559482798
50,0.104631549834604,0.933420813151667,0.047393194760658,24.3576691524066,23.662882570884,0.126446301175118,0.00311762306139198,0.000119286985843039
50,0.104631549834604,0.933420813151667,0.33633977312352,23.6918927447841,21.9494087876073,0.646676613856338,0.00313384153613789,0.000133993833305671
50,0.104631549834604,0.933420813151667,0.244619638341897,23.3909000675422,21.8884773455655,0.602687845415805,0.00311163321425936,0.00014277725059959
50,0.104631549834604,0.933420813151667,0.104138512483877,23.023113192407,22.4943529294581,0.426178241309089,0.00315031985454992,0.000153111028257989
50,0.104631549834604,0.933420813151667,0.0833292818907836,23.7580435393631,22.505875599699,0.765952206092755,0.00313869302113833,0.00013446040725715
50,0.104631549834604,0.933420813151667,0.338008369132394,23.6308015875644,21.8629920225647,0.824936593357399,0.00313367502301381,0.000140730850830199
50,0.104631549834604,0.933420813151667,0.471715316145159,24.1379445069077,22.4271487938014,1.28024026298063,0.0030909454430803,0.000133574792158905
50,0.104631549834604,0.933420813151667,0.216529938332759,23.7949779241788,22.6883910766753,0.487689327352451,0.00314869381730137,0.000126607672302968
50,0.104631549834604,0.933420813151667,0.220657684310033,23.9470487277802,22.9942013290595,0.460551303254759,0.00312313123891297,0.000139947149646135
50,0.104631549834604,0.933420813151667,0.189436966374634,23.818844387572,21.0128582017041,1.25005013310928,0.00312358315232688,0.000134689124676569
50,0.104631549834604,0.933420813151667,0.200720386395868,23.9541593997783,22.1824420071832,0.741466183736827,0.00311081330591257,0.000135962807193473
50,0.104631549834604,0.933420813151667,0.0984861701376464,23.9936161686377,22.9103328409311,0.570245369636955,0.00310641952352026,0.00014152001274516
50,0.104631549834604,0.933420813151667,0.189580093608053,23.5751479711869,21.2381438891291,1.86183138008577,0.00311453108644575,0.000146659847701193
50,0.104631549834604,0.56082327352465,0.491588296809127,22.0982391014371,20.7621879521755,0.850260991997835,0.00314918226448223,0.000150411125190076
50,0.104631549834604,0.56082327352465,0.299384578491343,22.0855697774733,20.9710581357844,0.473420896794604,0.0031485976106624,0.000151631848138226
50,0.104631549834604,0.56082327352465,0.047393194760658,22.6018100000441,21.6366630768805,0.795611526064152,0.00311771434238952,0.000144971378550152
50,0.104631549834604,0.56082327352465,0.33633977312352,21.9513776366626,21.0208755448044,0.614740223851738,0.00314971428848831,0.000156634831076776
50,0.104631549834604,0.56082327352465,0.244619638341897,22.2017883929365,20.6233999195668,0.651763235749027,0.00313656396660353,0.000158927802879845
50,0.104631549834604,0.56082327352465,0.104138512483877,21.8620138653379,20.2733208305856,0.820376000531746,0.00314993357740243,0.00015105501303634
50,0.104631549834604,0.56082327352465,0.0833292818907836,21.9304160172198,20.3584324711305,0.595520962521439,0.00314358413537921,0.000159423380180291
50,0.104631549834604,0.56082327352465,0.338008369132394,21.8770493247665,20.2764852053071,0.828347926135465,0.00315334668223301,0.0001628240250321
50,0.104631549834604,0.56082327352465,0.471715316145159,21.7657657644409,20.7156754125709,0.404731508233484,0.00316332912035413,0.000169144715265004
50,0.104631549834604,0.56082327352465,0.216529938332759,21.6320518464668,20.4638045996762,0.348753954247497,0.00315504254464065,0.000169171775780206
50,0.104631549834604,0.56082327352465,0.220657684310033,22.0888512963412,20.5560842328291,0.741928593296683,0.0031416222854633,0.000153725605210671
50,0.104631549834604,0.56082327352465,0.189436966374634,22.1651025721199,21.1212713883233,0.671140609365088,0.00311292110262677,0.000163411866022792
50,0.104631549834604,0.56082327352465,0.200720386395868,21.6894696843721,20.607119585179,0.473885118537599,0.00313291282939901,0.000167640393394198
50,0.104631549834604,0.56082327352465,0.0984861701376464,21.57025765083,20.087583517555,0.472885626349505,0.00314000436022765,0.000154913772107298
50,0.104631549834604,0.56082327352465,0.189580093608053,21.4992037737763,20.1766625783971,0.714004548202084,0.00317163693330025,0.000165282975680502
50,0.104631549834604,0.873996345217684,0.491588296809127,23.248865757332,22.4184968564938,0.36784813026616,0.00313150976338076,0.000149094442651626
50,0.104631549834604,0.873996345217684,0.299384578491343,23.1342881065161,21.8459720623863,0.681714529451917,0.00311426869347798,0.000145547330608077
50,0.104631549834604,0.873996345217684,0.047393194760658,23.118018002034,22.2726455432849,0.445810235733256,0.00312862412440155,0.000147856510479919
50,0.104631549834604,0.873996345217684,0.33633977312352,23.0611614985164,22.4300276392544,0.320150488922354,0.00313694985703508,0.000151880884055813
50,0.104631549834604,0.873996345217684,0.244619638341897,23.2624624135919,22.1809903766991,0.546642810782936,0.00312535309846227,0.0001347814357474
50,0.104631549834604,0.873996345217684,0.104138512483877,22.976051220609,21.8870350960042,0.325571150244401,0.00313779865163,0.00014820504640494
50,0.104631549834604,0.873996345217684,0.0833292818907836,23.1741265131113,20.4869043512653,1.5588010164546,0.00313843393999626,0.000158253866811402
50,0.104631549834604,0.873996345217684,0.338008369132394,23.1544033057737,22.0863269851039,0.559360153327623,0.00314599563461801,0.000141662713758516
50,0.104631549834604,0.873996345217684,0.471715316145159,23.4385258967647,22.1045293858157,1.02128047876486,0.00315059281058206,0.000143482616703207
50,0.104631549834604,0.873996345217684,0.216529938332759,22.8217424819919,20.3325626854508,1.15520669537586,0.00310520743278011,0.000160479433516114
50,0.104631549834604,0.873996345217684,0.220657684310033,22.9868845930815,21.9814790314832,0.410460116285458,0.0031430283654117,0.000141960940237768
50,0.104631549834604,0.873996345217684,0.189436966374634,23.6284723497885,22.5192847915573,0.311945990558366,0.00314356342251204,0.000137720441291385
50,0.104631549834604,0.873996345217684,0.200720386395868,22.8842223846075,21.5354663959614,0.445634638474863,0.00313492076434408,0.000152391083178661
50,0.104631549834604,0.873996345217684,0.0984861701376464,23.3317234512536,21.2095548588595,0.99480718426708,0.00316464007765289,0.000138696281169137
50,0.104631549834604,0.873996345217684,0.189580093608053,23.5439758345178,23.0449210779549,0.231398719955426,0.00312136268419566,0.000145617101720862
50,0.104631549834604,0.543218817580357,0.491588296809127,21.7822796295859,20.4276301623986,0.384752962171241,0.00313800993432815,0.000170304098543549
50,0.104631549834604,0.543218817580357,0.299384578491343,22.0466246096301,21.5790502490654,0.169193557201912,0.00312088210918404,0.000165887875431757
50,0.104631549834604,0.543218817580357,0.047393194760658,22.1829424259924,21.4305112217583,0.262711047341405,0.00315332686011991,0.000149231916553855
50,0.104631549834604,0.543218817580357,0.33633977312352,22.0876099999859,20.6089163005254,0.784813111930422,0.0031431076068365,0.000164137410340697
50,0.104631549834604,0.543218817580357,0.244619638341897,21.5615965267217,20.3948141646262,0.415375511423194,0.00314192122086288,0.000162693502865152
50,0.104631549834604,0.543218817580357,0.104138512483877,21.8465688893436,20.8196776801202,0.320942796286767,0.00317831556171608,0.000154567521659294
50,0.104631549834604,0.543218817580357,0.0833292818907836,22.3327011412894,20.9143565411846,1.1008469073551,0.00309853311088273,0.000156143890311731
50,0.104631549834604,0.543218817580357,0.338008369132394,21.5073140204518,20.0970718994284,0.636450406736949,0.00316995450045704,0.000165679499585926
50,0.104631549834604,0.543218817580357,0.471715316145159,21.7811766444548,20.5550564781955,0.745846883449952,0.00316657633053702,0.000163346560231692
50,0.104631549834604,0.543218817580357,0.216529938332759,21.7003897765809,20.7674489029675,0.560479509178145,0.00318444449770829,0.000162186704883309
50,0.104631549834604,0.543218817580357,0.220657684310033,22.0160158692995,19.9068032882319,0.796643555348704,0.00315477603216875,0.000156327070132116
50,0.104631549834604,0.543218817580357,0.189436966374634,21.8598561298855,21.033171281104,0.329449509709895,0.00313243932157046,0.000159053639594336
50,0.104631549834604,0.543218817580357,0.200720386395868,22.3134612174168,20.9342543237142,0.322320814062573,0.00314119630681507,0.000158420296601439
50,0.104631549834604,0.543218817580357,0.0984861701376464,22.1053565891542,21.2663789854751,0.534729676956421,0.00314517723418504,0.000156671908767915
50,0.104631549834604,0.543218817580357,0.189580093608053,21.4349301041017,19.7831827870314,1.59573859681852,0.00314548747887275,0.00017196711439833
50,0.104631549834604,0.703411863127287,0.491588296809127,22.4414083516318,21.2870900533449,0.716535450374371,0.00313922452383718,0.000157733493560547
50,0.104631549834604,0.703411863127287,0.299384578491343,22.3761765736533,21.4408555741355,0.438156488826693,0.00315686818165448,0.000164498572477212
50,0.104631549834604,0.703411863127287,0.047393194760658,22.5401168628687,21.6964621099384,0.895528601304221,0.00312855936435751,0.000149850375278785
50,0.104631549834604,0.703411863127287,0.33633977312352,22.2520493586532,21.0822054517087,0.765817793742658,0.00317152104975981,0.000155754053949242
50,0.104631549834604,0.703411863127287,0.244619638341897,22.0365704595885,20.8854850979216,0.520182484146832,0.00315339110325106,0.000161482823668015
50,0.104631549834604,0.703411863127287,0.104138512483877,21.8881698682264,20.7747718837339,1.03429110416168,0.00315532846910108,0.000161083233213774
50,0.104631549834604,0.703411863127287,0.0833292818907836,22.2115618976186,20.8023191346044,1.24272897260727,0.00314246173975809,0.000162046007728632
50,0.104631549834604,0.703411863127287,0.338008369132394,22.2887122627452,20.8443204549273,0.532571434217736,0.00315732238148168,0.000163328189152474
50,0.104631549834604,0.703411863127287,0.471715316145159,21.9802851097532,21.034691876718,0.425771125765631,0.00313881588888155,0.000167489879345063
50,0.104631549834604,0.703411863127287,0.216529938332759,21.7191445038527,20.8383405455463,0.432336318499798,0.00316248520755135,0.000165207828763769
50,0.104631549834604,0.703411863127287,0.220657684310033,22.0377358977434,20.8561617408116,0.505583796951866,0.0031405845376061,0.00017111190245956
50,0.104631549834604,0.703411863127287,0.189436966374634,22.0108688950612,21.125961339907,0.415645820905078,0.00316259189057271,0.000162229335651717
50,0.104631549834604,0.703411863127287,0.200720386395868,22.4410945944648,21.0265796290187,0.581418339297512,0.00311754514747528,0.000160166692992959
50,0.104631549834604,0.703411863127287,0.0984861701376464,22.3278131890993,21.0189459383599,1.14905072413257,0.00315264189888563,0.000155963293687065
50,0.104631549834604,0.703411863127287,0.189580093608053,22.4203291525819,20.5425296851615,0.728271056084668,0.00313999369948466,0.000154850948072989
50,0.104631549834604,0.51754021130935,0.491588296809127,21.9395929707851,20.6288354272513,0.455314983218879,0.00314968310669841,0.000157135680733828
50,0.104631549834604,0.51754021130935,0.299384578491343,21.260116128706,19.5797126286906,1.17462182929985,0.00316369740344889,0.00016658810380186
50,0.104631549834604,0.51754021130935,0.047393194760658,22.7771522009918,21.5992730224103,0.393405670948526,0.00310772716948532,0.000144626154589923
50,0.104631549834604,0.51754021130935,0.33633977312352,21.8379557922181,20.9290110534326,0.535484232693761,0.00316925014275979,0.000164853998085996
50,0.104631549834604,0.51754021130935,0.244619638341897,21.7266953800612,20.7050668558403,0.31365338998407,0.00314018122920676,0.000165632787104057
50,0.104631549834604,0.51754021130935,0.104138512483877,22.1904721648722,20.4419665839499,1.10431389721286,0.00310899968886157,0.000158293008115104
50,0.104631549834604,0.51754021130935,0.0833292818907836,21.3616604261329,20.2215021896541,0.722338820991743,0.00314684991444541,0.000174119870884842
50,0.104631549834604,0.51754021130935,0.338008369132394,21.5254484767432,20.5459549483209,0.312422759015636,0.00315174158663036,0.000174820099925782
50,0.104631549834604,0.51754021130935,0.471715316145159,21.4832344844788,20.2918830829299,0.441890478034713,0.0031388068854781,0.000168548043385347
50,0.104631549834604,0.51754021130935,0.216529938332759,21.6815522550517,20.090671079668,0.84602948355384,0.00316255418576911,0.000161353235140438
50,0.104631549834604,0.51754021130935,0.220657684310033,21.3036738226528,20.7873117407965,0.167111015985346,0.00315801457748283,0.000168403759128112
50,0.104631549834604,0.51754021130935,0.189436966374634,21.6753636677928,20.5268439614524,0.761327358217581,0.00314799266174217,0.000156819899689784
50,0.104631549834604,0.51754021130935,0.200720386395868,22.1985027954759,20.7367740765855,0.631791863774884,0.00312711977217403,0.000153746086153848
50,0.104631549834604,0.51754021130935,0.0984861701376464,22.1786455148359,21.2047865080206,0.48641530837933,0.00312202805380085,0.00015934239546983
50,0.104631549834604,0.51754021130935,0.189580093608053,21.6775648854728,20.9678897568245,0.149060801014438,0.00314233491545162,0.000168698804165066
50,0.104631549834604,0.801530794754726,0.491588296809127,22.8894531512024,20.3219770122343,1.53825747040444,0.00312659216327162,0.000149825834652886
50,0.104631549834604,0.801530794754726,0.299384578491343,22.9376096205992,20.7014259348294,1.18511613309165,0.00314498860224783,0.000151142823192756
50,0.104631549834604,0.801530794754726,0.047393194760658,22.8657556975602,20.6407054692763,1.06008646471404,0.00314748595230411,0.000142349010304684
50,0.104631549834604,0.801530794754726,0.33633977312352,22.9374515164452,22.2472697914104,0.344937568969791,0.00313228618957511,0.000149936930386239
50,0.104631549834604,0.801530794754726,0.244619638341897,22.8489187818838,21.4152567664425,1.09170795737189,0.00314880619876432,0.000153079940489991
50,0.104631549834604,0.801530794754726,0.104138512483877,22.8635369428001,19.9624699500929,1.38158023100194,0.00313622731298873,0.00015922167648169
50,0.104631549834604,0.801530794754726,0.0833292818907836,23.1377580796668,21.7119016817917,0.939124388571968,0.0031383919573826,0.000144879964771251
50,0.104631549834604,0.801530794754726,0.338008369132394,23.0014861249749,21.257602924678,0.997795714217546,0.00311055447642328,0.000148709178836718
50,0.104631549834604,0.801530794754726,0.471715316145159,23.1318306627527,21.9939739946156,0.406044621537898,0.00310827945726576,0.000150929494931883
50,0.104631549834604,0.801530794754726,0.216529938332759,23.2542332039197,22.2802178450781,0.58574110787213,0.00314002198722557,0.0001492356016796
50,0.104631549834604,0.801530794754726,0.220657684310033,22.4774747849865,21.5214085504696,0.413143026189614,0.00315460053486409,0.000152800766975925
50,0.104631549834604,0.801530794754726,0.189436966374634,22.7045442577647,20.9352290127819,1.13616896162355,0.00317754802107885,0.000139635894174731
50,0.104631549834604,0.801530794754726,0.200720386395868,22.8525298403276,21.6546204843635,0.369369238544879,0.00314500777974795,0.000145709754509779
50,0.104631549834604,0.801530794754726,0.0984861701376464,22.3644699069358,21.1520205223424,0.765525948461624,0.0031300197975239,0.000161158198394269
50,0.104631549834604,0.801530794754726,0.189580093608053,23.2081703993686,22.3952070019087,0.444230195632175,0.00312677418198512,0.000143329270312071
50,0.104631549834604,0.748195656815496,0.491588296809127,22.7152390863507,21.6617959026028,0.694604914738359,0.00313391926302722,0.000136163837922013
50,0.104631549834604,0.748195656815496,0.299384578491343,22.3935577651628,20.6864413113512,0.613384108269406,0.0031391685668697,0.00015365926399426
50,0.104631549834604,0.748195656815496,0.047393194760658,22.4030013885463,21.382585994133,0.50809894525126,0.00314997122383992,0.000149815678090089
50,0.104631549834604,0.748195656815496,0.33633977312352,22.7322216385312,21.0937142248104,0.60636810970275,0.00314691113921079,0.000142248867310456
50,0.104631549834604,0.748195656815496,0.244619638341897,22.4682328437693,20.9653380877267,0.825348477013238,0.00317119045547128,0.000153352456982776
50,0.104631549834604,0.748195656815496,0.104138512483877,22.0309682612353,20.848166523072,0.95223760854666,0.00317781828873028,0.000165277420037309
50,0.104631549834604,0.748195656815496,0.0833292818907836,22.5965843480891,21.0335135043734,0.650700840878043,0.00315907508708557,0.000154982139713737
50,0.104631549834604,0.748195656815496,0.338008369132394,22.7338776467813,21.8441526085268,0.403033947507533,0.00311660849208925,0.000145782629024739
50,0.104631549834604,0.748195656815496,0.471715316145159,23.088295954603,21.2911054272621,0.941776291376155,0.00313237616402224,0.000145738435810732
50,0.104631549834604,0.748195656815496,0.216529938332759,22.3396941587308,19.8892999842676,1.29399236306212,0.00315315403500576,0.000152567735809934
50,0.104631549834604,0.748195656815496,0.220657684310033,22.4054731375399,20.1930177605581,1.01326879241431,0.00315096714365615,0.000154202577532961
50,0.104631549834604,0.748195656815496,0.189436966374634,22.3911241181749,21.303222978273,0.420197447929509,0.00315481858829494,0.000153458880781001
50,0.104631549834604,0.748195656815496,0.200720386395868,22.7717614861051,21.7288388004315,0.297992324896851,0.00314906575667595,0.00014033411568115
50,0.104631549834604,0.748195656815496,0.0984861701376464,22.383881715253,21.0981834798645,0.440490696241472,0.0031522800787142,0.000150553183943409
50,0.104631549834604,0.748195656815496,0.189580093608053,22.8840001286654,22.0923796083799,0.332102481717293,0.00316779424592269,0.000146854915765194
50,0.104631549834604,0.565567730133944,0.491588296809127,22.4594573697522,21.6705969921769,0.258629630680378,0.00313312767624595,0.000151694956064532
50,0.104631549834604,0.565567730133944,0.299384578491343,21.7223050230166,20.5655823408024,0.64762841295552,0.00316140514931566,0.000165009625501535
50,0.104631549834604,0.565567730133944,0.047393194760658,22.0525921903823,20.9095948951323,0.521852495628633,0.0031113055850351,0.000145152327830489
50,0.104631549834604,0.565567730133944,0.33633977312352,21.5134957505317,20.4485725551743,0.562284665157375,0.00316814832824452,0.000170089922623346
50,0.104631549834604,0.565567730133944,0.244619638341897,22.0144318609125,20.6572277027023,0.703373531873158,0.00313908708458434,0.000167061080105794
50,0.104631549834604,0.565567730133944,0.104138512483877,22.2741484125437,20.8278421807266,0.803016993189227,0.003092450766992,0.000154234984124789
50,0.104631549834604,0.565567730133944,0.0833292818907836,22.1322936545708,21.3171167485099,0.535276409391513,0.0031441188077168,0.000162979777085156
50,0.104631549834604,0.565567730133944,0.338008369132394,21.8210193107014,21.0349236778929,0.454706651198472,0.00314166253213381,0.00016071712408652
50,0.104631549834604,0.565567730133944,0.471715316145159,21.671166814416,20.3869947409141,0.896599026220218,0.00316282176868068,0.000161031404962754
50,0.104631549834604,0.565567730133944,0.216529938332759,21.9398772059646,20.5478670010297,1.04591866748883,0.00314963327732683,0.000159846919746212
50,0.104631549834604,0.565567730133944,0.220657684310033,21.8005847072926,20.8750978709581,0.356744863861019,0.00312635308224662,0.000165237371829563
